346302.66508,4069649.06145
346302.761856,4069648.95613
346302.859228,4069648.8508
346302.956054,4069648.74825
346303.05012,4069648.64945
346303.143854,4069648.54049
346303.236333,4069648.43617
346303.328887,4069648.3361
346303.433129,4069648.23212
346303.52049,4069648.13289
346303.624798,4069648.02429
346303.717103,4069647.93514
346303.827816,4069647.81866
346303.918998,4069647.70844
346304.026281,4069647.59979
346304.120561,4069647.49636
346304.222234,4069647.39021
346304.329533,4069647.27416
346304.424748,4069647.16479
346304.524976,4069647.06107
346304.633882,4069646.94333
346304.727243,4069646.83844
346304.835335,4069646.72514
346304.938928,4069646.6099
346305.045291,4069646.49145
346305.142729,4069646.38982
346305.258475,4069646.28009
346305.355985,4069646.16587
346305.457793,4069646.05898
346305.558992,4069645.94304
346305.664433,4069645.83127
346305.769821,4069645.71655
346305.884468,4069645.59537
346305.986745,4069645.48144
346306.094415,4069645.36945
346306.191523,4069645.24951
346306.302641,4069645.13893
346306.402534,4069645.02486
346306.507361,4069644.912
346306.607975,4069644.80494
346306.711489,4069644.69358
346306.816243,4069644.58497
346306.921816,4069644.47228
346307.014171,4069644.36112
346307.11289,4069644.23967
346307.212408,4069644.13781
346307.312304,4069644.02393
346307.412086,4069643.92022
346307.51278,4069643.8176
346307.616436,4069643.70586
346307.710495,4069643.59837
346307.80713,4069643.50175
346307.904246,4069643.3905
346308.000403,4069643.27557
346308.111066,4069643.17277
346308.20881,4069643.05504
346308.309927,4069642.95112
346308.411586,4069642.83591
