302589.466538,4124041.94616
302589.465818,4124041.81101
302589.465082,4124041.67587
302589.464395,4124041.54066
302589.463743,4124041.40534
302589.463105,4124041.26973
302589.462559,4124041.13381
302589.462071,4124040.99744
302589.461639,4124040.86063
302589.46134,4124040.72327
302589.461191,4124040.58532
302589.461248,4124040.44677
302589.4614,4124040.30759
302589.461707,4124040.16773
302589.462237,4124040.02725
302589.462898,4124039.88612
302589.463677,4124039.74438
302589.464468,4124039.60196
302589.465346,4124039.45892
302589.466148,4124039.31516
302589.466875,4124039.1708
302589.467524,4124039.02584
302589.468106,4124038.88032
302589.468633,4124038.73416
302589.469073,4124038.58753
302589.469498,4124038.44037
302589.469809,4124038.29279
302589.470157,4124038.14476
302589.470426,4124037.99629
302589.470663,4124037.84739
302589.470891,4124037.69818
302589.471087,4124037.54868
302589.471287,4124037.39891
302589.471419,4124037.24907
302589.471473,4124037.09913
302589.471446,4124036.94907
302589.471444,4124036.79882
302589.471382,4124036.64842
302589.471328,4124036.49801
302589.471214,4124036.34748
302589.471034,4124036.19696
302589.470834,4124036.0464
302589.470572,4124035.89587
302589.470333,4124035.74532
302589.470099,4124035.59479
302589.469926,4124035.44425
302589.469742,4124035.29377
302589.469527,4124035.14337
302589.469296,4124034.99303
302589.468995,4124034.84278
302589.468686,4124034.69255
302589.468427,4124034.54234
302589.468131,4124034.39213
302589.46784,4124034.24195
302589.467519,4124034.09176
302589.467153,4124033.9417
302589.466908,4124033.79176
302589.466658,4124033.64186
302589.466562,4124033.49203
302589.466574,4124033.34229
302589.466733,4124033.19269
302589.467028,4124033.04323
302589.467543,4124032.89406
302589.468265,4124032.74506
302589.469268,4124032.59641
302589.470538,4124032.44802
302589.472104,4124032.29997
302589.474012,4124032.15228
302589.476154,4124032.00489
302589.478559,4124031.85787
302589.481222,4124031.71116
302589.484023,4124031.56477
302589.486963,4124031.41877
302589.490033,4124031.27305
302589.493123,4124031.12758
302589.496233,4124030.98235
302589.49932,4124030.8373
302589.502343,4124030.69247
302589.505353,4124030.54791
302589.508385,4124030.40358
302589.511414,4124030.25954
302589.514464,4124030.1158
302589.517563,4124029.97227
302589.520657,4124029.82895
302589.523744,4124029.68577
302589.526829,4124029.5427
302589.529872,4124029.39971
302589.532954,4124029.25678
302589.536079,4124029.11399
302589.53926,4124028.97137
302589.542495,4124028.82883
302589.545776,4124028.68641
302589.549219,4124028.54406
302589.552794,4124028.40179
302589.55649,4124028.25955
302589.56036,4124028.11744
302589.56431,4124027.97531
302589.568313,4124027.83319
302589.572298,4124027.69105
302589.576271,4124027.54892
302589.580195,4124027.40663
302589.584004,4124027.26421
302589.587664,4124027.12163
302589.591172,4124026.97895
302589.594578,4124026.83608
302589.59786,4124026.6931
302589.601048,4124026.54993
302589.604093,4124026.40655
302589.60699,4124026.26302
302589.609723,4124026.11934
302589.612417,4124025.97554
302589.615005,4124025.83172
302589.617557,4124025.68792
302589.619997,4124025.54422
302589.622316,4124025.40063
302589.624598,4124025.25707
302589.626813,4124025.11351
302589.628942,4124024.96996
302589.631004,4124024.82649
302589.633011,4124024.68299
302589.635003,4124024.53946
302589.636967,4124024.39601
302589.638843,4124024.25266
302589.640673,4124024.10931
302589.642428,4124023.96608
302589.64415,4124023.8228
302589.645753,4124023.67948
302589.64739,4124023.53603
302589.649022,4124023.39244
302589.650676,4124023.24876
302589.65227,4124023.10486
302589.653849,4124022.96078
302589.65541,4124022.81646
302589.656847,4124022.67189
302589.658305,4124022.52709
302589.659762,4124022.38205
302589.661301,4124022.23678
302589.662841,4124022.09132
302589.664389,4124021.94563
302589.665992,4124021.79976
302589.667549,4124021.65374
302589.669109,4124021.50748
302589.670755,4124021.36106
302589.672494,4124021.21449
302589.674306,4124021.06782
302589.676196,4124020.92091
302589.678194,4124020.77376
302589.68017,4124020.62643
302589.682056,4124020.47886
302589.683851,4124020.3311
302589.685617,4124020.18318
302589.687284,4124020.03502
302589.688956,4124019.88669
302589.690605,4124019.73818
302589.692234,4124019.58947
302589.693749,4124019.44053
302589.69517,4124019.29138
302589.696495,4124019.14205
302589.697741,4124018.99245
302589.698945,4124018.84264
302589.700132,4124018.69277
302589.701438,4124018.54276
302589.702775,4124018.39253
302589.704182,4124018.2422
302589.705656,4124018.09177
302589.70716,4124017.94117
302589.708629,4124017.79046
302589.710385,4124017.63984
302589.712362,4124017.48933
302589.714511,4124017.33903
302589.716953,4124017.18903
302589.71966,4124017.03917
302589.722541,4124016.88954
302589.725585,4124016.74032
302589.728963,4124016.59148
302589.732486,4124016.44302
302589.736207,4124016.2949
302589.73996,4124016.14716
302589.743711,4124016.00005
302589.747476,4124015.85363
302589.751192,4124015.70782
302589.754915,4124015.56265
302589.758529,4124015.4182
302589.76212,4124015.27447
302589.76559,4124015.13151
302589.768992,4124014.98932
302589.772348,4124014.84785
302589.775653,4124014.70726
302589.778931,4124014.56743
302589.782221,4124014.42833
302589.785476,4124014.28995
302589.788676,4124014.15228
302589.791793,4124014.01527
302589.794919,4124013.87899
302589.797985,4124013.7433
302589.8011,4124013.60824
302589.80418,4124013.47361
302589.807256,4124013.33946
302589.810312,4124013.20569
302589.813342,4124013.07218
302589.816269,4124012.93892
302589.819285,4124012.80574
302589.822325,4124012.67262
302589.825383,4124012.53952
