302603.954057,4124114.56115
302603.952486,4124114.69805
302603.950995,4124114.83503
302603.949572,4124114.97216
302603.948264,4124115.10945
302603.947072,4124115.24694
302603.94598,4124115.38468
302603.944998,4124115.52277
302603.944235,4124115.66135
302603.94364,4124115.80051
302603.943256,4124115.94017
302603.942988,4124116.08042
302603.942834,4124116.22119
302603.942835,4124116.36251
302603.942938,4124116.50444
302603.943111,4124116.64689
302603.94332,4124116.78996
302603.943645,4124116.93346
302603.943956,4124117.07729
302603.944269,4124117.22144
302603.94458,4124117.36581
302603.944862,4124117.5104
302603.945145,4124117.65508
302603.945394,4124117.79984
302603.945594,4124117.94452
302603.945787,4124118.08912
302603.945992,4124118.23365
302603.946192,4124118.37804
302603.946371,4124118.52226
302603.946543,4124118.6662
302603.946754,4124118.80987
302603.946998,4124118.95329
302603.947284,4124119.09639
302603.947658,4124119.23927
302603.948139,4124119.38196
302603.948766,4124119.52444
302603.949478,4124119.66668
302603.95018,4124119.80879
302603.950854,4124119.95071
302603.951526,4124120.09262
302603.952196,4124120.23449
302603.952901,4124120.3763
302603.953649,4124120.51817
302603.954446,4124120.66015
302603.955258,4124120.80232
302603.956133,4124120.94466
302603.957059,4124121.08718
302603.95796,4124121.23008
302603.958867,4124121.37344
302603.959835,4124121.51727
302603.96083,4124121.66172
302603.961837,4124121.80679
302603.962752,4124121.95249
302603.963682,4124122.09873
302603.964673,4124122.24551
302603.96576,4124122.39265
302603.966905,4124122.54025
302603.968097,4124122.68831
302603.969272,4124122.83695
302603.970327,4124122.98627
302603.971451,4124123.13629
302603.972638,4124123.28697
302603.97385,4124123.43831
302603.975072,4124123.59008
302603.976273,4124123.7421
302603.977407,4124123.89447
302603.978519,4124124.04688
302603.979621,4124124.19936
302603.980727,4124124.35185
302603.981794,4124124.50439
302603.982832,4124124.65682
302603.983766,4124124.80921
302603.984631,4124124.96145
302603.985408,4124125.11348
302603.986072,4124125.26529
302603.986638,4124125.41682
302603.987177,4124125.56812
302603.987699,4124125.71904
302603.988241,4124125.86969
302603.988776,4124126.02008
302603.989337,4124126.17015
302603.989927,4124126.32002
302603.990505,4124126.46961
302603.991091,4124126.61899
302603.991746,4124126.76828
302603.99238,4124126.91739
302603.99303,4124127.06648
302603.993687,4124127.21554
302603.994313,4124127.36463
302603.994923,4124127.51386
302603.995497,4124127.66317
302603.996087,4124127.81261
302603.996624,4124127.96218
302603.99717,4124128.11184
302603.997646,4124128.26169
302603.998074,4124128.41172
302603.998455,4124128.56194
302603.998704,4124128.71242
302603.998868,4124128.86314
302603.99892,4124129.01404
302603.998853,4124129.16525
302603.998668,4124129.31671
302603.998445,4124129.46831
302603.998106,4124129.62009
302603.997691,4124129.7719
302603.997236,4124129.92387
302603.996749,4124130.07583
302603.99624,4124130.2279
302603.995648,4124130.38025
302603.99504,4124130.53292
302603.994326,4124130.68597
302603.993562,4124130.83943
302603.992719,4124130.99325
302603.991826,4124131.14746
302603.990933,4124131.30192
302603.98998,4124131.45674
302603.989014,4124131.6119
302603.987969,4124131.76739
302603.986817,4124131.92331
302603.985513,4124132.07959
302603.984034,4124132.23623
302603.982457,4124132.39332
302603.98078,4124132.55088
302603.978942,4124132.7088
