302551.533431,4123889.68239
302551.477536,4123889.55511
302551.421633,4123889.42778
302551.365675,4123889.30049
302551.309667,4123889.17321
302551.253577,4123889.04587
302551.197472,4123888.91845
302551.141321,4123888.79087
302551.085237,4123888.66311
302551.029132,4123888.53515
302550.973029,4123888.40704
302550.916919,4123888.27873
302550.860839,4123888.15032
302550.804877,4123888.02167
302550.748983,4123887.89278
302550.693157,4123887.7637
302550.637362,4123887.6344
302550.581614,4123887.50489
302550.525918,4123887.37507
302550.470258,4123887.24494
302550.414763,4123887.11455
302550.359406,4123886.98387
302550.304222,4123886.8528
302550.249189,4123886.72142
302550.194279,4123886.58975
302550.139448,4123886.45778
302550.084688,4123886.32565
302550.030001,4123886.19336
302549.975518,4123886.06101
302549.921172,4123885.92862
302549.866981,4123885.79623
302549.812916,4123885.66386
302549.758969,4123885.53145
302549.705181,4123885.39917
302549.651383,4123885.26694
302549.597639,4123885.13466
302549.543835,4123885.00238
302549.490063,4123884.87015
302549.436305,4123884.73805
302549.382571,4123884.60602
302549.328869,4123884.47398
302549.275119,4123884.34193
302549.221338,4123884.20987
302549.167429,4123884.07768
302549.113379,4123883.94541
302549.05922,4123883.81306
302549.004948,4123883.68069
302548.950549,4123883.54828
302548.895989,4123883.4159
302548.84133,4123883.28348
302548.786629,4123883.1511
302548.731819,4123883.01858
302548.676938,4123882.88589
302548.622008,4123882.75313
302548.566993,4123882.62014
302548.511875,4123882.48704
302548.456605,4123882.35379
302548.401238,4123882.22039
302548.345772,4123882.0869
302548.290163,4123881.95322
302548.234441,4123881.81931
302548.178569,4123881.68526
302548.122585,4123881.55101
302548.066535,4123881.41652
302548.010362,4123881.28189
302547.954066,4123881.1471
302547.897625,4123881.01203
302547.841038,4123880.87674
302547.784324,4123880.74126
302547.727485,4123880.60556
302547.670548,4123880.46963
302547.613524,4123880.33351
302547.556355,4123880.19721
302547.49901,4123880.06071
302547.441617,4123879.92398
302547.384004,4123879.78702
302547.326204,4123879.64979
302547.268142,4123879.51242
302547.209892,4123879.37478
302547.151408,4123879.23698
302547.092709,4123879.09886
302547.033898,4123878.96054
302546.974861,4123878.822
302546.915598,4123878.6833
302546.856179,4123878.54454
302546.796571,4123878.40561
302546.736784,4123878.26661
302546.676912,4123878.12757
302546.616899,4123877.98848
302546.55677,4123877.84932
302546.496564,4123877.71027
302546.436175,4123877.57138
302546.375668,4123877.4327
302546.31496,4123877.29427
302546.254071,4123877.15605
302546.193007,4123877.01801
302546.131838,4123876.88018
302546.070539,4123876.74253
302546.009149,4123876.60514
302545.947615,4123876.46793
302545.885942,4123876.33105
302545.824173,4123876.19454
302545.762319,4123876.05841
302545.700426,4123875.9227
302545.63841,4123875.78741
302545.576282,4123875.65262
302545.514095,4123875.51834
302545.451799,4123875.38463
302545.389346,4123875.25145
302545.326721,4123875.11887
302545.263961,4123874.98683
302545.200997,4123874.85532
302545.137891,4123874.72442
302545.074556,4123874.59413
302545.010968,4123874.46446
302544.947175,4123874.33526
302544.883184,4123874.20648
302544.819063,4123874.07803
302544.754829,4123873.94984
302544.690538,4123873.82194
302544.626204,4123873.69432
302544.561809,4123873.5669
302544.497355,4123873.43974
302544.432743,4123873.31262
302544.367999,4123873.18557
302544.303193,4123873.05864
302544.238239,4123872.93174
302544.17315,4123872.80487
302544.107962,4123872.6781
302544.042558,4123872.55131
302543.976959,4123872.42452
302543.911212,4123872.29768
302543.845318,4123872.17078
302543.7792,4123872.04375
302543.712889,4123871.91664
302543.646406,4123871.78954
302543.57979,4123871.66248
302543.5131,4123871.53541
302543.446203,4123871.40836
302543.379223,4123871.2814
302543.312128,4123871.15446
302543.244897,4123871.02761
302543.177597,4123870.90074
302543.110246,4123870.77392
302543.042869,4123870.64719
302542.975456,4123870.52061
302542.908042,4123870.39425
302542.840721,4123870.26806
302542.773398,4123870.14207
302542.706031,4123870.01627
302542.638632,4123869.89073
302542.571181,4123869.76538
302542.503748,4123869.6402
302542.436326,4123869.51522
302542.368826,4123869.39038
302542.301379,4123869.26576
302542.234036,4123869.14134
302542.16676,4123869.01715
302542.099466,4123868.89315
302542.0323,4123868.76941
302541.965194,4123868.64585
302541.898207,4123868.52248
302541.831311,4123868.39937
302541.764543,4123868.27649
302541.697888,4123868.15386
302541.63124,4123868.03141
302541.564668,4123867.90905
302541.498101,4123867.78682
302541.431543,4123867.6646
