302573.998001,4123910.76252
302574.006154,4123910.77421
302574.014422,4123910.78605
302574.022977,4123910.79826
302574.031942,4123910.81104
302574.041503,4123910.82458
302574.051811,4123910.83912
302574.062995,4123910.85481
302574.075206,4123910.87188
302574.088568,4123910.89048
302574.103166,4123910.9107
302574.119097,4123910.93273
302574.136462,4123910.95663
302574.155345,4123910.98258
302574.17578,4123911.01058
302574.197796,4123911.04073
302574.221379,4123911.07306
302574.246513,4123911.10753
302574.273149,4123911.14403
302574.301153,4123911.1824
302574.330458,4123911.22252
302574.360887,4123911.26417
302574.392312,4123911.30716
302574.424656,4123911.35138
302574.457801,4123911.39665
302574.491682,4123911.44288
302574.526223,4123911.48992
302574.561378,4123911.53772
302574.597122,4123911.58623
302574.633381,4123911.63539
302574.670197,4123911.6852
302574.707443,4123911.73563
302574.745128,4123911.78668
302574.783239,4123911.83834
302574.82178,4123911.89063
302574.860711,4123911.94351
302574.900055,4123911.99699
302574.939817,4123912.05111
302574.980099,4123912.10597
302575.020963,4123912.16163
302575.062449,4123912.21819
302575.104682,4123912.27579
302575.147709,4123912.33453
302575.191606,4123912.39453
302575.236469,4123912.45594
302575.282378,4123912.51888
302575.329413,4123912.58349
302575.377631,4123912.6498
302575.427111,4123912.71798
302575.477909,4123912.7881
302575.530034,4123912.86022
302575.58353,4123912.93441
302575.638371,4123913.01069
302575.694574,4123913.08912
302575.752157,4123913.16976
302575.811121,4123913.25263
302575.871566,4123913.33783
302575.933454,4123913.42529
302575.996828,4123913.51511
302576.061682,4123913.6073
302576.128019,4123913.70187
302576.195721,4123913.79884
302576.26472,4123913.89815
302576.334914,4123913.99973
302576.406169,4123914.10358
302576.478408,4123914.20967
302576.551629,4123914.31799
302576.625753,4123914.42856
302576.700705,4123914.54137
302576.776423,4123914.65646
302576.852833,4123914.77382
302576.929939,4123914.89346
302577.007649,4123915.01541
302577.085966,4123915.13962
302577.164913,4123915.26606
302577.244434,4123915.39472
302577.324514,4123915.52557
302577.405198,4123915.65851
302577.486395,4123915.79344
302577.568187,4123915.9303
302577.650572,4123916.06897
302577.733526,4123916.20934
302577.81712,4123916.35128
302577.90131,4123916.49467
302577.986084,4123916.6394
302578.071342,4123916.78534
302578.15715,4123916.93232
302578.24336,4123917.08023
302578.32993,4123917.22891
302578.416768,4123917.37833
302578.503808,4123917.52837
302578.591048,4123917.67898
302578.67838,4123917.83007
