302599.294609,4123977.90932
302599.313831,4123978.03749
302599.333006,4123978.16573
302599.351983,4123978.29404
302599.370692,4123978.42254
302599.389063,4123978.5512
302599.40696,4123978.68026
302599.424406,4123978.80972
302599.441346,4123978.93963
302599.457802,4123979.07006
302599.47367,4123979.2011
302599.489001,4123979.33282
302599.503786,4123979.46524
302599.518046,4123979.59843
302599.531749,4123979.7324
302599.545025,4123979.86726
302599.557803,4123980.00294
302599.570181,4123980.13942
302599.582165,4123980.27668
302599.593702,4123980.41472
302599.604902,4123980.55348
302599.615807,4123980.69299
302599.626443,4123980.83318
302599.63692,4123980.97399
302599.647303,4123981.11536
302599.657643,4123981.25731
302599.667929,4123981.39988
302599.67821,4123981.54292
302599.688481,4123981.68645
302599.698743,4123981.8304
302599.709084,4123981.97472
302599.719409,4123982.11939
302599.729786,4123982.26433
302599.740167,4123982.40955
302599.750504,4123982.55496
302599.760838,4123982.70056
302599.771141,4123982.84635
302599.781408,4123982.99232
302599.791616,4123983.13849
302599.801769,4123983.28474
302599.811786,4123983.43114
302599.821597,4123983.57759
302599.831267,4123983.72421
302599.840744,4123983.87098
302599.850056,4123984.01793
302599.859083,4123984.16491
302599.867891,4123984.31201
302599.876466,4123984.4592
302599.884758,4123984.60643
302599.892779,4123984.75373
302599.900607,4123984.90104
302599.908265,4123985.04835
302599.915803,4123985.19563
302599.923149,4123985.34295
302599.930318,4123985.49018
302599.937245,4123985.63734
302599.943907,4123985.78459
302599.950325,4123985.93183
302599.956506,4123986.07908
302599.962429,4123986.22638
302599.968107,4123986.37384
302599.973647,4123986.52143
302599.979098,4123986.66914
302599.984426,4123986.81698
302599.989616,4123986.96492
302599.994643,4123987.11306
302599.999517,4123987.26138
302600.004165,4123987.40987
302600.008551,4123987.55851
302600.012605,4123987.70737
302600.016365,4123987.85643
302600.019741,4123988.00572
302600.02267,4123988.15508
302600.025165,4123988.30462
302600.027107,4123988.45434
302600.02845,4123988.60421
302600.029222,4123988.75426
302600.029405,4123988.90456
302600.028987,4123989.05499
302600.028114,4123989.20572
302600.026761,4123989.35685
302600.024992,4123989.50815
302600.022851,4123989.65966
302600.020398,4123989.81137
302600.017598,4123989.9632
302600.01454,4123990.11498
302600.011284,4123990.26705
302600.007885,4123990.41916
302600.004396,4123990.57131
302600.000887,4123990.72359
302599.99741,4123990.87591
302599.993948,4123991.02835
302599.990596,4123991.18094
302599.987161,4123991.3337
302599.983743,4123991.4867
302599.980419,4123991.63999
302599.977098,4123991.7936
302599.973842,4123991.94738
302599.970573,4123992.10151
302599.967353,4123992.25589
302599.964131,4123992.41086
302599.961036,4123992.56624
302599.957969,4123992.72218
302599.954946,4123992.87862
302599.951989,4123993.03561
302599.949062,4123993.1932
302599.946153,4123993.35116
302599.943204,4123993.50981
302599.940248,4123993.66892
302599.937318,4123993.82888
302599.934385,4123993.98932
302599.931545,4123994.15025
302599.928762,4123994.31137
302599.926223,4123994.47267
302599.923759,4123994.63425
302599.921411,4123994.79612
302599.919231,4123994.95828
302599.91716,4123995.12086
302599.9152,4123995.28379
302599.913367,4123995.44684
302599.911693,4123995.6099
302599.910147,4123995.77293
302599.908808,4123995.93582
302599.907534,4123996.09847
302599.906307,4123996.26087
302599.905104,4123996.42311
302599.903984,4123996.58516
302599.902947,4123996.74684
302599.901921,4123996.9082
302599.900987,4123997.06918
302599.900203,4123997.22961
302599.899537,4123997.38954
302599.8989,4123997.54877
302599.898363,4123997.70747
302599.897886,4123997.86561
302599.897476,4123998.02313
302599.897166,4123998.18013
302599.896981,4123998.3366
302599.89686,4123998.49262
302599.89684,4123998.64793
302599.896948,4123998.80268
302599.897172,4123998.95677
302599.897498,4123999.11005
302599.897944,4123999.26256
302599.898506,4123999.41434
302599.89913,4123999.56529
302599.89976,4123999.71564
302599.900437,4123999.86532
