302549.790175,4124124.16627
302549.919785,4124124.15808
302550.049457,4124124.14978
302550.179282,4124124.14121
302550.309315,4124124.13237
302550.439714,4124124.12312
302550.570554,4124124.11341
302550.701945,4124124.10316
302550.83407,4124124.09231
302550.966996,4124124.08068
302551.100854,4124124.06817
302551.235662,4124124.05465
302551.371472,4124124.04005
302551.508354,4124124.02432
302551.646272,4124124.00732
302551.785182,4124123.98896
302551.925045,4124123.96919
302552.065831,4124123.94801
302552.207542,4124123.92544
302552.350115,4124123.90157
302552.493568,4124123.87641
302552.637885,4124123.85002
302552.78302,4124123.82237
302552.928925,4124123.79351
302553.075561,4124123.76347
302553.222865,4124123.73223
302553.370804,4124123.69983
302553.519304,4124123.66625
302553.668325,4124123.63149
302553.817802,4124123.59558
302553.967641,4124123.55858
302554.117805,4124123.52054
302554.268242,4124123.48149
302554.418879,4124123.44153
302554.569657,4124123.40073
302554.720534,4124123.35912
302554.871497,4124123.31685
302555.022457,4124123.27397
302555.173361,4124123.23057
302555.324194,4124123.18661
302555.474909,4124123.14215
302555.625459,4124123.09716
302555.775832,4124123.05172
302555.925957,4124123.0058
302556.075781,4124122.95938
302556.225289,4124122.91249
302556.374398,4124122.8651
302556.523128,4124122.81723
302556.671491,4124122.7689
302556.819488,4124122.72009
302556.967141,4124122.67086
302557.114429,4124122.62125
302557.261413,4124122.57114
302557.408123,4124122.52059
302557.554519,4124122.46958
302557.700611,4124122.41814
302557.846475,4124122.36631
302557.992134,4124122.31405
302558.137646,4124122.26138
302558.283097,4124122.20835
302558.428432,4124122.15488
302558.57379,4124122.10117
302558.719156,4124122.04716
302558.864581,4124121.99294
302559.0101,4124121.93851
302559.155785,4124121.88394
302559.301699,4124121.82935
302559.447913,4124121.77481
302559.594452,4124121.72042
302559.741324,4124121.66613
302559.888578,4124121.61208
302560.036246,4124121.5583
302560.184306,4124121.50481
302560.332826,4124121.45177
302560.481726,4124121.39925
302560.631022,4124121.34735
302560.780693,4124121.29616
302560.930696,4124121.24577
302561.081041,4124121.19627
302561.231598,4124121.14775
302561.382353,4124121.10024
302561.533305,4124121.05389
302561.684399,4124121.00866
302561.835641,4124120.96459
302561.986948,4124120.92171
302562.138284,4124120.88006
302562.289542,4124120.83954
302562.440654,4124120.80012
302562.591607,4124120.76183
302562.742349,4124120.72465
302562.8929,4124120.68854
302563.043285,4124120.65354
302563.193455,4124120.61961
302563.343375,4124120.58675
302563.493062,4124120.55488
302563.642429,4124120.524
302563.791548,4124120.49425
302563.940368,4124120.4656
302564.088913,4124120.438
302564.237124,4124120.4115
302564.385041,4124120.38609
302564.532643,4124120.36181
