302564.982089,4123899.35652
302565.053021,4123899.48922
302565.123987,4123899.62182
302565.194912,4123899.75444
302565.265886,4123899.887
302565.336937,4123900.01956
302565.408133,4123900.15223
302565.479451,4123900.28513
302565.550966,4123900.41842
302565.622725,4123900.55195
302565.694745,4123900.68574
302565.767007,4123900.81983
302565.839481,4123900.95413
302565.91216,4123901.08865
302565.985059,4123901.22342
302566.05819,4123901.35843
302566.131556,4123901.49361
302566.205138,4123901.62916
302566.278928,4123901.76494
302566.352946,4123901.90101
302566.427155,4123902.03733
302566.50159,4123902.17386
302566.576187,4123902.31059
302566.651016,4123902.44746
302566.726003,4123902.58451
302566.801179,4123902.72167
302566.876539,4123902.859
302566.952109,4123902.99648
302567.027811,4123903.13423
302567.103693,4123903.27212
302567.179715,4123903.41023
302567.255878,4123903.54848
302567.332214,4123903.68697
302567.408713,4123903.82565
302567.485394,4123903.96453
302567.562214,4123904.10353
302567.639143,4123904.2427
302567.716201,4123904.38197
302567.793343,4123904.52137
302567.87071,4123904.66106
302567.948187,4123904.80088
302568.025751,4123904.94077
302568.103465,4123905.08065
302568.181204,4123905.2206
302568.259018,4123905.36055
302568.33687,4123905.5005
302568.414718,4123905.64045
302568.492511,4123905.78033
302568.570266,4123905.92015
302568.647906,4123906.06
302568.725433,4123906.19983
302568.802838,4123906.3396
302568.880163,4123906.47932
302568.957428,4123906.61896
302569.034656,4123906.75849
302569.111799,4123906.89792
302569.188904,4123907.03735
302569.266029,4123907.17667
302569.343173,4123907.31593
302569.420358,4123907.45509
302569.497563,4123907.5942
302569.574773,4123907.73322
302569.651996,4123907.87222
302569.729271,4123908.01135
302569.806612,4123908.15048
302569.884,4123908.28967
302569.96144,4123908.42897
302570.038929,4123908.56827
302570.116457,4123908.70765
302570.194024,4123908.847
302570.271603,4123908.9864
302570.349163,4123909.12586
302570.426714,4123909.26535
302570.504212,4123909.40479
302570.58166,4123909.54421
302570.659073,4123909.68364
302570.736374,4123909.82305
302570.813615,4123909.96238
302570.890747,4123910.1016
302570.967867,4123910.24088
302571.044933,4123910.38036
302571.121964,4123910.51998
302571.198908,4123910.65983
302571.27583,4123910.79984
302571.35267,4123910.94002
302571.429496,4123911.0803
302571.506347,4123911.22069
302571.583201,4123911.36115
302571.660179,4123911.50179
302571.737278,4123911.64258
302571.814467,4123911.78362
302571.891766,4123911.92485
302571.969092,4123912.06633
302572.046496,4123912.20811
302572.123982,4123912.3502
302572.20155,4123912.4926
302572.279114,4123912.63506
302572.356588,4123912.77769
302572.434019,4123912.92036
302572.511516,4123913.06317
302572.589001,4123913.20599
302572.666535,4123913.34888
302572.744098,4123913.49183
302572.821672,4123913.63486
302572.899286,4123913.77796
302572.976862,4123913.92113
302573.054427,4123914.06434
302573.131982,4123914.20759
302573.209568,4123914.35092
302573.287126,4123914.49429
302573.364681,4123914.63775
302573.442198,4123914.78128
302573.519692,4123914.92487
302573.597079,4123915.06863
302573.674427,4123915.21255
302573.751676,4123915.35659
302573.828812,4123915.50076
302573.905809,4123915.6451
302573.982642,4123915.78959
302574.059403,4123915.93424
302574.136048,4123916.07902
302574.212649,4123916.22387
302574.289279,4123916.36882
302574.365842,4123916.51388
302574.442378,4123916.65904
302574.518853,4123916.80427
302574.595304,4123916.94954
302574.671684,4123917.09488
302574.747981,4123917.24025
302574.824184,4123917.38565
302574.900277,4123917.53116
302574.976214,4123917.67674
302575.051994,4123917.82248
302575.127546,4123917.96826
302575.202857,4123918.11414
302575.278002,4123918.26006
302575.353044,4123918.40598
302575.427935,4123918.55192
302575.502667,4123918.69789
302575.577261,4123918.84389
302575.651633,4123918.98997
302575.725721,4123919.13609
302575.799556,4123919.28226
302575.87308,4123919.42843
302575.946329,4123919.57457
302576.01932,4123919.7207
302576.092047,4123919.8666
302576.164479,4123920.0123
302576.236562,4123920.1578
302576.308326,4123920.30308
302576.379764,4123920.44811
302576.450942,4123920.59288
302576.521876,4123920.73737
302576.592596,4123920.8816
302576.663173,4123921.02551
302576.733585,4123921.16912
302576.803847,4123921.31241
302576.873961,4123921.4555
302576.943971,4123921.5983
302577.013849,4123921.74085
302577.083704,4123921.88334
302577.153546,4123922.02586
302577.223367,4123922.16831
302577.293139,4123922.31069
302577.362781,4123922.45304
302577.432337,4123922.59537
302577.501789,4123922.73757
302577.571159,4123922.87968
302577.640412,4123923.02165
302577.709487,4123923.1637
302577.778369,4123923.30576
302577.84708,4123923.44784
302577.91559,4123923.58987
302577.983894,4123923.73195
302578.051967,4123923.87399
302578.119739,4123924.01613
302578.187191,4123924.15845
302578.254321,4123924.30091
