302512.484492,4123804.90368
302512.558156,4123805.03067
302512.631806,4123805.15757
302512.705469,4123805.28441
302512.779134,4123805.4112
302512.852882,4123805.538
302512.926767,4123805.66495
302513.000775,4123805.79208
302513.074996,4123805.91935
302513.14935,4123806.04684
302513.223806,4123806.17452
302513.29842,4123806.30244
302513.37312,4123806.43053
302513.447912,4123806.55872
302513.522829,4123806.68706
302513.597874,4123806.81548
302513.672946,4123806.94398
302513.747966,4123807.07252
302513.822965,4123807.20109
302513.89789,4123807.32966
302513.972705,4123807.4582
302514.047371,4123807.58663
302514.121881,4123807.71504
302514.196199,4123807.84333
302514.270412,4123807.97144
302514.344516,4123808.09925
302514.418504,4123808.22679
302514.49244,4123808.35412
302514.566325,4123808.48126
302514.640161,4123808.60826
302514.71389,4123808.73513
302514.787628,4123808.86186
302514.861338,4123808.98844
302514.935031,4123809.11488
302515.008681,4123809.24122
302515.082283,4123809.36746
302515.155881,4123809.49365
302515.229491,4123809.61977
302515.303116,4123809.74585
302515.376708,4123809.8719
302515.450306,4123809.99786
302515.523879,4123810.12377
302515.597455,4123810.24971
302515.67101,4123810.37562
302515.744536,4123810.50155
302515.818054,4123810.62751
302515.891515,4123810.75351
302515.96495,4123810.87964
302516.038309,4123811.00582
302516.111636,4123811.13209
302516.184904,4123811.25846
302516.258089,4123811.38495
302516.331123,4123811.51159
302516.403992,4123811.63838
302516.47671,4123811.76541
302516.549277,4123811.89259
302516.621699,4123812.01996
302516.693899,4123812.14753
302516.765938,4123812.27526
302516.837802,4123812.40321
302516.909512,4123812.53135
302516.981128,4123812.65977
302517.052614,4123812.78836
302517.12409,4123812.91716
302517.195566,4123813.04618
302517.267161,4123813.17533
302517.338867,4123813.30465
302517.410737,4123813.43414
302517.482773,4123813.56396
302517.554951,4123813.6941
302517.627337,4123813.82454
302517.699889,4123813.95527
302517.772631,4123814.08632
302517.845561,4123814.21765
302517.918611,4123814.34929
302517.991744,4123814.48124
302518.065031,4123814.61345
302518.138425,4123814.74592
302518.211921,4123814.87863
302518.285475,4123815.01161
302518.359114,4123815.14479
302518.432811,4123815.27828
302518.506606,4123815.41201
302518.580462,4123815.54605
302518.65436,4123815.68034
302518.728304,4123815.81502
302518.802325,4123815.94994
302518.876406,4123816.08512
302518.950615,4123816.22055
302519.024897,4123816.35622
302519.099376,4123816.49212
302519.17406,4123816.62824
302519.24892,4123816.7646
302519.323993,4123816.90122
302519.399303,4123817.03809
302519.474835,4123817.17519
302519.550614,4123817.31242
302519.626592,4123817.44986
302519.702711,4123817.58734
302519.779002,4123817.72506
302519.855434,4123817.86301
302519.932071,4123818.00107
302520.008852,4123818.13935
302520.085825,4123818.2778
302520.162971,4123818.41641
302520.240285,4123818.55521
302520.31774,4123818.69417
302520.395425,4123818.83345
302520.473266,4123818.97291
302520.55134,4123819.11259
302520.629542,4123819.25249
302520.707884,4123819.3925
302520.786352,4123819.53265
302520.864917,4123819.67291
302520.943622,4123819.81328
302521.022458,4123819.95375
302521.101406,4123820.09426
302521.18045,4123820.23495
302521.259608,4123820.37585
302521.338937,4123820.51698
302521.41832,4123820.65824
302521.497887,4123820.79969
302521.577603,4123820.94135
302521.657376,4123821.08314
302521.737245,4123821.22512
302521.817194,4123821.36713
302521.89718,4123821.5093
302521.977155,4123821.65136
302522.057167,4123821.79345
302522.137202,4123821.93554
302522.217271,4123822.07751
302522.297307,4123822.21933
302522.377323,4123822.36094
302522.457283,4123822.50232
302522.537208,4123822.64345
