302468.365971,4123725.27426
302468.432387,4123725.39253
302468.498816,4123725.51084
302468.565283,4123725.62921
302468.631779,4123725.74774
302468.698315,4123725.86644
302468.764932,4123725.98547
302468.831645,4123726.10484
302468.898473,4123726.22465
302468.965455,4123726.34499
302469.032616,4123726.46585
302469.099956,4123726.58738
302469.167448,4123726.70955
302469.23503,4123726.83232
302469.302695,4123726.95562
302469.370402,4123727.0794
302469.438222,4123727.20358
302469.506114,4123727.32813
302469.574059,4123727.45295
302469.642049,4123727.57806
302469.710081,4123727.70333
302469.778204,4123727.82877
302469.846382,4123727.95435
302469.914653,4123728.08007
302469.983015,4123728.20592
302470.051515,4123728.33189
302470.12011,4123728.45799
302470.188856,4123728.58418
302470.257673,4123728.71047
302470.326545,4123728.8367
302470.395483,4123728.96296
302470.464447,4123729.08925
302470.53342,4123729.21555
302470.602386,4123729.34184
302470.671338,4123729.46807
302470.740257,4123729.5942
302470.809164,4123729.72022
302470.878042,4123729.84615
302470.946881,4123729.97197
302471.015682,4123730.09775
302471.084422,4123730.22347
302471.153115,4123730.34909
302471.221766,4123730.47461
302471.290384,4123730.60004
302471.358923,4123730.72535
302471.427466,4123730.85064
302471.495985,4123730.97589
302471.564471,4123731.10114
302471.632978,4123731.2264
302471.701521,4123731.35171
302471.770114,4123731.47712
302471.838762,4123731.60255
302471.907502,4123731.72807
302471.976347,4123731.85368
302472.045304,4123731.97938
302472.11435,4123732.10524
302472.183481,4123732.23118
302472.252678,4123732.35726
302472.321969,4123732.48343
302472.391317,4123732.60968
302472.460726,4123732.73605
302472.530169,4123732.86243
302472.599676,4123732.98889
302472.669268,4123733.11532
302472.738876,4123733.2417
302472.808482,4123733.36805
302472.87804,4123733.49428
302472.947591,4123733.62048
302473.017128,4123733.74662
302473.086644,4123733.87261
302473.156124,4123733.99851
302473.225625,4123734.12427
302473.295131,4123734.24989
302473.364618,4123734.37538
302473.434102,4123734.50073
302473.503596,4123734.62601
302473.57311,4123734.7512
302473.642592,4123734.87634
302473.712099,4123735.00139
302473.781541,4123735.12641
302473.85098,4123735.25138
302473.920402,4123735.37629
302473.989815,4123735.5012
302474.059217,4123735.62606
302474.128591,4123735.75092
302474.197972,4123735.87575
302474.267262,4123736.00054
302474.336514,4123736.12528
302474.405759,4123736.24991
302474.475014,4123736.37451
302474.54428,4123736.49899
302474.613536,4123736.62334
302474.682794,4123736.74756
302474.752059,4123736.87167
302474.821298,4123736.99573
302474.890555,4123737.11965
302474.959775,4123737.24347
302475.028943,4123737.36717
302475.098046,4123737.49075
302475.167081,4123737.61416
302475.236011,4123737.73739
302475.304821,4123737.86042
302475.373539,4123737.98332
302475.442197,4123738.10606
302475.510823,4123738.22865
302475.579455,4123738.35114
302475.648068,4123738.4735
302475.71672,4123738.59578
302475.785349,4123738.71801
302475.854013,4123738.84012
302475.922653,4123738.96219
302475.991321,4123739.08423
302476.06008,4123739.20627
302476.128952,4123739.32837
302476.197992,4123739.45054
302476.267269,4123739.5729
302476.336819,4123739.69552
302476.40665,4123739.81846
302476.47676,4123739.94186
302476.547261,4123740.06577
302476.618095,4123740.19016
302476.689282,4123740.31501
302476.76078,4123740.44028
302476.832619,4123740.56599
302476.904775,4123740.69207
302476.977222,4123740.81849
302477.049917,4123740.94527
302477.12283,4123741.07236
302477.195984,4123741.19977
302477.269376,4123741.3275
302477.342948,4123741.45556
302477.416698,4123741.584
302477.49065,4123741.71274
302477.564798,4123741.84179
302477.639081,4123741.97108
302477.713486,4123742.10062
302477.787968,4123742.23038
302477.862488,4123742.36028
302477.936997,4123742.49032
302478.011556,4123742.62051
302478.08617,4123742.75089
302478.160788,4123742.88133
302478.235417,4123743.01183
302478.310061,4123743.14237
302478.384624,4123743.27295
302478.459094,4123743.40345
302478.533452,4123743.53388
302478.607745,4123743.66417
302478.681939,4123743.79446
302478.756037,4123743.92467
302478.830009,4123744.05481
302478.903889,4123744.18485
302478.977678,4123744.31484
302479.051391,4123744.44466
302479.125049,4123744.57438
302479.198654,4123744.70399
302479.272175,4123744.83352
302479.345686,4123744.963
302479.419171,4123745.09246
302479.49251,4123745.22285
302479.560575,4123745.34863
302479.628636,4123745.47455
302479.69672,4123745.60049
302479.76486,4123745.72651
302479.83311,4123745.85262
302479.901424,4123745.97894
302479.969944,4123746.10551
302480.038683,4123746.23246
