302589.833297,4124012.40426
302589.836536,4124012.2668
302589.839801,4124012.12917
302589.843136,4124011.99125
302589.846472,4124011.85284
302589.84983,4124011.71375
302589.853209,4124011.5738
302589.856631,4124011.43294
302589.860077,4124011.29121
302589.86357,4124011.14855
302589.867121,4124011.00503
302589.870762,4124010.8607
302589.874437,4124010.71555
302589.878082,4124010.56959
302589.881672,4124010.42288
302589.885216,4124010.27541
302589.888802,4124010.12718
302589.892465,4124009.97825
302589.89614,4124009.82876
302589.8998,4124009.67877
302589.903408,4124009.52837
302589.906936,4124009.37776
302589.910236,4124009.22714
302589.913472,4124009.07655
302589.916817,4124008.92609
302589.920052,4124008.77578
302589.923157,4124008.62574
302589.926109,4124008.47596
302589.928874,4124008.32644
302589.931376,4124008.17729
302589.933857,4124008.02853
302589.936249,4124007.88022
302589.938483,4124007.73254
302589.940616,4124007.58557
302589.942608,4124007.43938
302589.944526,4124007.29396
302589.946361,4124007.14942
302589.948065,4124007.00572
302589.949761,4124006.86275
302589.951415,4124006.72047
302589.952909,4124006.57896
302589.954321,4124006.43815
302589.955693,4124006.29797
302589.956975,4124006.15833
302589.95816,4124006.01926
302589.959258,4124005.88054
302589.960261,4124005.74214
302589.961192,4124005.60395
302589.962,4124005.46589
302589.962738,4124005.32778
302589.96342,4124005.18941
302589.96413,4124005.05065
302589.964686,4124004.91137
302589.965166,4124004.77156
302589.965596,4124004.63107
302589.965993,4124004.48976
302589.966304,4124004.34771
302589.96651,4124004.20476
302589.966648,4124004.06085
302589.966713,4124003.91599
302589.966608,4124003.77007
302589.966441,4124003.62312
302589.966177,4124003.47517
302589.965887,4124003.32625
302589.965504,4124003.17639
302589.964987,4124003.02567
302589.964313,4124002.8741
302589.963533,4124002.72185
302589.962587,4124002.56903
302589.961513,4124002.41571
302589.96035,4124002.26195
302589.95905,4124002.10782
302589.957685,4124001.95338
302589.956162,4124001.79863
302589.954599,4124001.64369
302589.952899,4124001.48855
302589.951133,4124001.33329
302589.949255,4124001.17799
302589.947325,4124001.02278
302589.945209,4124000.8676
302589.942973,4124000.71254
302589.940652,4124000.55767
302589.9382,4124000.40296
302589.935561,4124000.24843
302589.932873,4124000.09407
302589.930016,4123999.93989
302589.927107,4123999.78596
302589.924163,4123999.63239
302589.920933,4123999.47905
302589.917523,4123999.32625
302589.913933,4123999.17389
302589.910227,4123999.02201
302589.906338,4123998.87065
302589.902338,4123998.71985
302589.898194,4123998.56949
302589.893889,4123998.41962
302589.88937,4123998.27016
302589.884677,4123998.12116
302589.879912,4123997.97261
302589.875023,4123997.82441
302589.870029,4123997.67656
302589.864989,4123997.52917
302589.859774,4123997.38221
302589.854454,4123997.23561
302589.848938,4123997.08947
302589.843353,4123996.94371
302589.837638,4123996.79828
302589.831882,4123996.65322
302589.825965,4123996.5084
302589.819992,4123996.36381
302589.813936,4123996.21942
302589.807807,4123996.07524
302589.801531,4123995.93113
302589.795296,4123995.78718
302589.78905,4123995.64327
302589.782713,4123995.49926
302589.776205,4123995.35509
302589.769578,4123995.21085
302589.762909,4123995.06642
302589.75609,4123994.9218
302589.749223,4123994.77708
302589.742346,4123994.63223
302589.735446,4123994.48724
302589.728541,4123994.34219
302589.721663,4123994.19708
302589.714702,4123994.05208
302589.707713,4123993.90727
302589.700615,4123993.76257
302589.693425,4123993.61804
302589.686175,4123993.47371
302589.678942,4123993.32955
302589.671661,4123993.18559
302589.664307,4123993.04184
302589.656864,4123992.89819
302589.649298,4123992.75471
302589.641732,4123992.61144
302589.634134,4123992.46827
302589.626459,4123992.32516
302589.618589,4123992.18203
302589.610555,4123992.03887
302589.602418,4123991.89576
302589.594222,4123991.75268
302589.585924,4123991.60955
302589.577528,4123991.46637
302589.569021,4123991.32315
302589.560399,4123991.17976
302589.551608,4123991.03619
302589.542749,4123990.89241
302589.53388,4123990.74841
302589.524943,4123990.60418
302589.515888,4123990.45968
302589.5068,4123990.31489
302589.497587,4123990.16979
302589.488278,4123990.02438
302589.478778,4123989.87862
302589.469191,4123989.7326
302589.459519,4123989.58639
302589.449702,4123989.43997
302589.439803,4123989.29342
302589.429836,4123989.14672
302589.419802,4123988.9998
302589.409659,4123988.85268
302589.399401,4123988.7054
302589.38906,4123988.55806
302589.378577,4123988.41056
302589.368131,4123988.26302
302589.357698,4123988.11532
302589.347188,4123987.96751
302589.336651,4123987.81968
302589.326143,4123987.67181
302589.315542,4123987.52382
302589.30492,4123987.3758
302589.294263,4123987.22776
302589.28354,4123987.07961
302589.272775,4123986.93137
302589.262047,4123986.78305
302589.251261,4123986.63447
302589.240373,4123986.48569
302589.229411,4123986.33669
302589.218393,4123986.18743
302589.207154,4123986.03792
302589.195838,4123985.88825
302589.184454,4123985.73836
302589.172927,4123985.58826
302589.161363,4123985.43804
302589.149725,4123985.28764
302589.138031,4123985.13712
302589.126257,4123984.98646
302589.1145,4123984.83579
302589.102583,4123984.68507
302589.090613,4123984.53443
302589.078564,4123984.38387
302589.066381,4123984.23341
302589.054113,4123984.08304
302589.041731,4123983.93277
302589.029258,4123983.78264
302589.016684,4123983.63259
302589.003906,4123983.48269
302588.990987,4123983.33299
302588.977871,4123983.18345
302588.964569,4123983.0341
302588.951071,4123982.8849
302588.9374,4123982.7358
302588.92361,4123982.58682
302588.909702,4123982.43799
302588.895634,4123982.28938
302588.88149,4123982.14089
302588.867192,4123981.99253
302588.85284,4123981.84433
302588.838442,4123981.69629
302588.823963,4123981.54837
302588.809414,4123981.40059
302588.794837,4123981.253
302588.780216,4123981.10557
302588.765602,4123980.95842
302588.750914,4123980.81144
302588.736188,4123980.66474
302588.721382,4123980.51831
302588.706488,4123980.37207
302588.691527,4123980.22598
302588.676499,4123980.07999
302588.661404,4123979.93409
302588.646241,4123979.78825
302588.631016,4123979.64243
302588.615653,4123979.49659
302588.600203,4123979.35074
302588.584679,4123979.20487
302588.569013,4123979.05895
302588.55332,4123978.91299
302588.537506,4123978.76695
302588.521617,4123978.62085
302588.505626,4123978.47473
302588.489485,4123978.32852
302588.473229,4123978.18225
302588.456849,4123978.03588
302588.440367,4123977.88945
302588.42377,4123977.74293
302588.407084,4123977.59633
302588.390273,4123977.44961
302588.373325,4123977.30279
302588.356252,4123977.15585
302588.339059,4123977.00876
302588.321707,4123976.86158
302588.304218,4123976.71431
302588.286599,4123976.56692
302588.268874,4123976.41953
302588.251039,4123976.27211
302588.233058,4123976.12465
302588.21495,4123975.97718
302588.196684,4123975.82971
302588.178256,4123975.68221
302588.159656,4123975.53473
302588.140949,4123975.38737
302588.122135,4123975.24014
302588.103196,4123975.09313
302588.084126,4123974.94631
302588.064935,4123974.79971
302588.045624,4123974.65334
302588.026128,4123974.5072
302588.006441,4123974.36141
302587.986536,4123974.21595
302587.966401,4123974.07082
302587.946042,4123973.92603
302587.925411,4123973.78157
302587.904539,4123973.63743
302587.883381,4123973.49357
302587.861867,4123973.35001
302587.839982,4123973.20676
302587.817653,4123973.06378
302587.794912,4123972.92101
302587.771716,4123972.77846
302587.748029,4123972.63605
302587.723856,4123972.49377
302587.699132,4123972.35157
302587.673881,4123972.2094
302587.648095,4123972.06716
302587.621721,4123971.92486
302587.594892,4123971.78237
302587.567585,4123971.63968
302587.539755,4123971.49677
302587.51139,4123971.35364
302587.482514,4123971.21026
302587.453177,4123971.06667
302587.423357,4123970.9229
302587.393139,4123970.77888
302587.362564,4123970.63458
302587.331726,4123970.49
302587.300622,4123970.34509
302587.269265,4123970.19985
302587.237669,4123970.05432
302587.205827,4123969.90857
302587.17379,4123969.76257
302587.141518,4123969.61635
302587.109002,4123969.46992
302587.076253,4123969.3233
302587.043244,4123969.17654
302587.009977,4123969.02963
302586.976458,4123968.88256
302586.942698,4123968.73537
302586.908673,4123968.5881
302586.874412,4123968.44072
302586.839989,4123968.29326
302586.805361,4123968.14574
302586.770573,4123967.99816
302586.73566,4123967.85061
302586.700567,4123967.70312
302586.665309,4123967.55573
302586.629867,4123967.40843
302586.594352,4123967.26127
302586.558718,4123967.11425
302586.52295,4123966.96739
302586.487084,4123966.82071
302586.451162,4123966.67424
302586.415148,4123966.52792
302586.379041,4123966.38183
302586.342841,4123966.23594
302586.306525,4123966.09032
302586.270127,4123965.94493
302586.233642,4123965.79979
302586.197054,4123965.6549
302586.160365,4123965.5103
302586.123538,4123965.36595
302586.086554,4123965.22188
302586.049415,4123965.07812
302586.012136,4123964.93473
302585.974692,4123964.79172
302585.937003,4123964.64905
302585.899098,4123964.50677
302585.860889,4123964.36479
302585.822381,4123964.22312
302585.783572,4123964.0818
302585.744497,4123963.9408
302585.705101,4123963.80009
302585.665348,4123963.65966
302585.625325,4123963.51955
302585.584951,4123963.37974
302585.544266,4123963.24025
302585.503253,4123963.10097
302585.461966,4123962.9619
302585.420401,4123962.82306
302585.37865,4123962.68444
302585.336703,4123962.54603
302585.294527,4123962.40773
302585.252155,4123962.26959
302585.209605,4123962.13155
302585.16687,4123961.99358
302585.123937,4123961.85555
302585.080797,4123961.71747
302585.037425,4123961.57929
302584.993809,4123961.44098
302584.949926,4123961.30252
302584.905774,4123961.16393
302584.861375,4123961.02509
302584.816696,4123960.88604
302584.771768,4123960.74675
302584.726566,4123960.60723
302584.681051,4123960.4674
302584.63528,4123960.3273
302584.589257,4123960.18697
302584.542983,4123960.04645
302584.496418,4123959.90572
302584.449641,4123959.76479
302584.402604,4123959.62364
302584.355342,4123959.48232
302584.307807,4123959.34085
302584.260016,4123959.19921
302584.212033,4123959.05735
302584.163846,4123958.91535
302584.115456,4123958.7732
302584.066841,4123958.63093
302584.018039,4123958.4886
302583.969113,4123958.34618
302583.919966,4123958.20372
302583.870615,4123958.06123
302583.821062,4123957.91872
302583.771357,4123957.77619
302583.721491,4123957.63367
302583.67145,4123957.49112
302583.621186,4123957.34855
302583.570775,4123957.20591
302583.52022,4123957.0632
302583.469547,4123956.9205
302583.418795,4123956.77789
302583.367947,4123956.63544
302583.316958,4123956.4932
302583.265866,4123956.35119
