302493.644857,4123771.07904
302493.719814,4123771.21561
302493.794683,4123771.35232
302493.869436,4123771.48924
302493.944095,4123771.62638
302494.018621,4123771.7638
302494.093069,4123771.90144
302494.167402,4123772.03931
302494.241613,4123772.17725
302494.315662,4123772.31528
302494.389632,4123772.45331
302494.463448,4123772.59129
302494.537207,4123772.72924
302494.610882,4123772.86709
302494.684495,4123773.00488
302494.758082,4123773.14254
302494.831573,4123773.27999
302494.904953,4123773.41721
302494.978257,4123773.55419
302495.051531,4123773.69086
302495.124731,4123773.8272
302495.197865,4123773.96327
302495.270944,4123774.09909
302495.343946,4123774.23473
302495.416869,4123774.37012
302495.489758,4123774.50528
302495.562582,4123774.64023
302495.635354,4123774.77492
302495.708036,4123774.90938
302495.780691,4123775.04364
302495.853323,4123775.17772
302495.925934,4123775.31157
302495.998509,4123775.44529
302496.071035,4123775.57884
302496.143526,4123775.71221
302496.21598,4123775.84541
302496.28838,4123775.97841
302496.360722,4123776.11124
302496.433047,4123776.24383
302496.505383,4123776.37622
302496.577669,4123776.5084
302496.649918,4123776.64041
302496.722138,4123776.77221
302496.794327,4123776.90385
302496.86647,4123777.03532
302496.938602,4123777.16662
302497.010717,4123777.29776
302497.082849,4123777.42879
302497.154995,4123777.55968
302497.227202,4123777.69056
302497.299476,4123777.82139
302497.371816,4123777.95219
302497.444212,4123778.08301
302497.516676,4123778.21382
302497.589253,4123778.34467
302497.661962,4123778.47558
302497.734782,4123778.60657
302497.807736,4123778.73771
302497.880892,4123778.86911
302497.954258,4123779.00079
302498.027817,4123779.1327
302498.101551,4123779.26487
302498.175454,4123779.39727
302498.249543,4123779.52989
302498.32378,4123779.66286
302498.398195,4123779.79612
302498.472745,4123779.92975
302498.54749,4123780.06371
302498.622374,4123780.19808
302498.697452,4123780.33282
302498.772655,4123780.46788
302498.848076,4123780.60332
302498.923751,4123780.73905
302498.999656,4123780.87504
302499.075804,4123781.01129
302499.152199,4123781.14779
302499.22884,4123781.2845
302499.305718,4123781.42132
302499.382765,4123781.55831
302499.459971,4123781.69527
302499.537271,4123781.83222
302499.614696,4123781.96924
302499.692193,4123782.1063
302499.769764,4123782.24337
302499.847461,4123782.38054
302499.925252,4123782.51776
302500.003127,4123782.65507
302500.081059,4123782.79236
302500.158994,4123782.92964
302500.236922,4123783.06686
302500.314801,4123783.20405
302500.392637,4123783.3412
302500.470407,4123783.47829
302500.548069,4123783.61535
302500.625575,4123783.75238
302500.702958,4123783.88931
302500.780153,4123784.02611
302500.857238,4123784.16281
302500.934152,4123784.29931
302501.01089,4123784.43561
302501.087343,4123784.57165
302501.163544,4123784.70741
302501.239389,4123784.84288
302501.314851,4123784.978
302501.389887,4123785.11278
302501.464503,4123785.24722
302501.538649,4123785.38131
302501.612334,4123785.51503
302501.685559,4123785.64846
302501.75829,4123785.78152
302501.830548,4123785.91424
302501.902422,4123786.04661
302501.973915,4123786.17865
302502.045106,4123786.31027
302502.11607,4123786.44146
302502.186861,4123786.57224
302502.257487,4123786.70268
302502.328006,4123786.83278
302502.398396,4123786.96258
302502.468708,4123787.09213
302502.538915,4123787.22147
302502.60904,4123787.35059
302502.67911,4123787.47956
302502.749093,4123787.60827
302502.818989,4123787.73686
302502.888837,4123787.8652
302502.958614,4123787.99335
302503.028407,4123788.12129
302503.098195,4123788.24901
302503.16797,4123788.37645
302503.237675,4123788.50367
302503.307335,4123788.63067
302503.376892,4123788.75736
302503.446372,4123788.8837
302503.515723,4123789.00968
302503.584992,4123789.13535
302503.654126,4123789.26065
302503.723102,4123789.38562
302503.791945,4123789.51029
302503.860682,4123789.63467
302503.929305,4123789.75864
302503.997756,4123789.88226
302504.06608,4123790.00547
302504.134292,4123790.12835
302504.202388,4123790.25093
302504.270378,4123790.37317
302504.338327,4123790.49521
302504.406244,4123790.61705
302504.474152,4123790.73876
302504.542066,4123790.86045
302504.610076,4123790.98207
302504.678228,4123791.10369
302504.746403,4123791.22543
302504.814662,4123791.3472
302504.883093,4123791.4691
302504.951716,4123791.59115
302505.020571,4123791.71344
302505.089672,4123791.83605
302505.159079,4123791.95894
302505.228805,4123792.08224
302505.298834,4123792.20598
302505.369168,4123792.33025
302505.439847,4123792.45511
302505.510911,4123792.58048
302505.582333,4123792.70643
302505.654139,4123792.83296
302505.726364,4123792.96009
302505.798951,4123793.08791
302505.871783,4123793.21638
302505.944909,4123793.34531
302506.018295,4123793.47472
302506.091852,4123793.60466
302506.165605,4123793.73509
302506.239503,4123793.86594
302506.313453,4123793.9973
302506.387476,4123794.12909
302506.461451,4123794.26127
302506.535344,4123794.39375
302506.60918,4123794.52652
302506.682873,4123794.65947
302506.756433,4123794.79254
302506.829949,4123794.92573
302506.903376,4123795.0589
302506.976775,4123795.19197
302507.050209,4123795.32489
302507.123635,4123795.45765
302507.197039,4123795.5902
302507.270428,4123795.72264
302507.343758,4123795.85487
302507.417056,4123795.98695
302507.490324,4123796.11884
302507.563621,4123796.25056
302507.636977,4123796.38214
302507.710335,4123796.51361
302507.783722,4123796.64491
302507.857169,4123796.77615
302507.930584,4123796.9073
302508.004006,4123797.03845
302508.077399,4123797.16957
302508.150771,4123797.30063
302508.22411,4123797.43176
302508.297394,4123797.56294
302508.370678,4123797.6942
302508.443944,4123797.82542
302508.517195,4123797.95663
302508.590562,4123798.08787
302508.664026,4123798.21918
302508.737593,4123798.35065
302508.811306,4123798.48225
302508.885224,4123798.61402
302508.959329,4123798.74599
302509.033604,4123798.87809
302509.10808,4123799.01036
302509.182702,4123799.14271
302509.257554,4123799.2752
302509.332578,4123799.40783
302509.40774,4123799.54059
302509.483115,4123799.6735
302509.558614,4123799.80656
302509.634286,4123799.93977
302509.710124,4123800.07315
302509.786101,4123800.20659
302509.862171,4123800.34014
302509.938371,4123800.47375
302510.014666,4123800.6074
302510.091021,4123800.74114
302510.167499,4123800.87494
302510.244114,4123801.0088
302510.320823,4123801.14276
302510.397627,4123801.27681
302510.474567,4123801.41104
302510.551616,4123801.54538
302510.628741,4123801.67984
302510.705958,4123801.81441
302510.783296,4123801.9491
302510.860726,4123802.08395
302510.938212,4123802.21893
302511.015736,4123802.35401
302511.093278,4123802.48928
302511.170849,4123802.62455
302511.248412,4123802.75986
302511.325967,4123802.89514
302511.403521,4123803.03034
302511.481075,4123803.16553
302511.558676,4123803.3007
302511.636201,4123803.43588
302511.713725,4123803.57095
302511.791138,4123803.70585
302511.868493,4123803.84055
302511.945808,4123803.97503
302512.022989,4123804.10933
302512.100087,4123804.24345
302512.177119,4123804.3774
302512.254094,4123804.51118
302512.331028,4123804.64488
302512.407874,4123804.77855
