302593.609136,4123964.1013
302593.643047,4123964.23348
302593.67703,4123964.36567
302593.711208,4123964.49801
302593.745557,4123964.63055
302593.780198,4123964.7635
302593.815133,4123964.89685
302593.850453,4123965.0308
302593.886191,4123965.16544
302593.92246,4123965.30091
302593.959309,4123965.43731
302593.996765,4123965.5746
302594.034918,4123965.71277
302594.07385,4123965.85171
302594.11367,4123965.99131
302594.15452,4123966.1315
302594.196486,4123966.2721
302594.239795,4123966.41306
302594.284528,4123966.55427
302594.330821,4123966.69552
302594.378742,4123966.83677
302594.428284,4123966.97795
302594.47946,4123967.11896
302594.532327,4123967.25971
302594.586956,4123967.40017
302594.643216,4123967.54029
302594.701058,4123967.67999
302594.760365,4123967.81927
302594.82104,4123967.95808
302594.882945,4123968.09635
302594.945952,4123968.23402
302595.009967,4123968.37112
302595.074909,4123968.50759
302595.14063,4123968.64356
302595.207058,4123968.77899
302595.274171,4123968.9139
302595.341943,4123969.04825
302595.410212,4123969.18204
302595.479022,4123969.31533
302595.548302,4123969.44822
302595.618074,4123969.58062
302595.68823,4123969.71257
302595.758828,4123969.84419
302595.829848,4123969.97548
302595.901203,4123970.1065
302595.972918,4123970.23737
302596.044973,4123970.36809
302596.117291,4123970.49868
302596.18983,4123970.62914
302596.262512,4123970.75957
302596.335327,4123970.88995
302596.408164,4123971.0203
302596.480949,4123971.15071
302596.553673,4123971.28111
302596.626304,4123971.41154
302596.698781,4123971.54199
302596.770954,4123971.67246
302596.842798,4123971.80302
302596.914252,4123971.93365
302596.985253,4123972.06424
302597.055774,4123972.19493
302597.125792,4123972.3257
302597.195308,4123972.45661
302597.264159,4123972.58771
302597.3324,4123972.71895
302597.399886,4123972.85033
302597.466609,4123972.98183
302597.532516,4123973.11345
302597.597663,4123973.24525
302597.661993,4123973.37723
302597.725494,4123973.50942
302597.788141,4123973.64174
302597.84983,4123973.77428
302597.910638,4123973.907
302597.97038,4123974.03991
302598.029094,4123974.1729
302598.086801,4123974.306
302598.143457,4123974.43921
302598.199109,4123974.57256
302598.253718,4123974.70602
302598.307315,4123974.83955
302598.359964,4123974.97318
302598.411631,4123975.10696
302598.462347,4123975.24084
302598.512058,4123975.37475
302598.560875,4123975.50876
302598.608739,4123975.64281
302598.655663,4123975.77689
302598.701645,4123975.91099
302598.746706,4123976.0451
302598.790893,4123976.17921
302598.834172,4123976.31328
302598.876661,4123976.44748
302598.918358,4123976.58158
302598.959197,4123976.71553
302598.999295,4123976.8494
302599.038721,4123976.98312
302599.077573,4123977.11668
302599.115917,4123977.25011
302599.153815,4123977.38336
302599.191385,4123977.51645
302599.228672,4123977.64935
302599.265877,4123977.78214
