302604.014299,4124078.09279
302604.01481,4124078.24517
302604.015337,4124078.39758
302604.015856,4124078.5501
302604.016403,4124078.70287
302604.017001,4124078.85589
302604.017634,4124079.0092
302604.018381,4124079.16277
302604.019181,4124079.31668
302604.020001,4124079.4709
302604.020858,4124079.62546
302604.021723,4124079.78028
302604.022624,4124079.93528
302604.023524,4124080.09059
302604.024306,4124080.24618
302604.025064,4124080.40202
302604.025658,4124080.55807
302604.026179,4124080.71437
302604.026758,4124080.87083
302604.027248,4124081.02753
302604.027639,4124081.18438
302604.027855,4124081.34139
302604.028069,4124081.49854
302604.028167,4124081.65588
302604.02824,4124081.81342
302604.028216,4124081.97117
302604.02818,4124082.12915
302604.028024,4124082.28742
302604.027718,4124082.44588
302604.02729,4124082.6047
302604.026681,4124082.76366
302604.025923,4124082.92278
302604.025043,4124083.08198
302604.024081,4124083.24142
302604.02309,4124083.40106
302604.022163,4124083.56086
302604.021232,4124083.72091
302604.020288,4124083.88119
302604.019424,4124084.04164
302604.018607,4124084.20244
302604.017845,4124084.3635
302604.017166,4124084.52466
302604.016376,4124084.68588
302604.015668,4124084.84727
302604.014927,4124085.00859
302604.014229,4124085.16992
302604.01361,4124085.33117
302604.013038,4124085.49233
302604.01241,4124085.65345
302604.01185,4124085.81441
302604.011282,4124085.97529
302604.010729,4124086.13608
302604.010202,4124086.29685
302604.009539,4124086.45748
302604.008906,4124086.618
302604.00831,4124086.77832
302604.007629,4124086.93852
302604.006979,4124087.09869
302604.006254,4124087.2587
302604.005549,4124087.41865
302604.004829,4124087.5786
302604.004025,4124087.73842
302604.003183,4124087.89831
302604.002309,4124088.05822
302604.001393,4124088.21826
302604.000467,4124088.37838
302603.999438,4124088.53871
302603.998332,4124088.69906
302603.997087,4124088.85965
302603.995674,4124089.02031
302603.994083,4124089.18104
302603.992335,4124089.34173
302603.990395,4124089.50245
302603.988325,4124089.66311
302603.986147,4124089.82371
302603.983878,4124089.98432
302603.98147,4124090.14494
302603.978957,4124090.30556
302603.976123,4124090.46611
302603.973131,4124090.62654
302603.970058,4124090.78688
302603.966869,4124090.94715
302603.963745,4124091.10733
302603.960637,4124091.26741
302603.957571,4124091.42739
302603.954461,4124091.58733
302603.951368,4124091.74717
302603.948275,4124091.90701
302603.94529,4124092.06685
302603.94228,4124092.22676
302603.939394,4124092.38665
302603.936578,4124092.5466
302603.933804,4124092.70664
302603.931122,4124092.8668
302603.92852,4124093.02704
302603.925971,4124093.18741
302603.923428,4124093.34776
302603.920923,4124093.50813
302603.918383,4124093.66858
302603.915822,4124093.82892
302603.913294,4124093.98935
302603.910701,4124094.14971
302603.908012,4124094.31003
302603.90535,4124094.47029
302603.902498,4124094.63054
302603.8996,4124094.79087
302603.896729,4124094.95128
302603.893728,4124095.11171
302603.890792,4124095.2723
302603.887835,4124095.43296
302603.884883,4124095.59366
302603.88194,4124095.75458
302603.878984,4124095.91554
302603.875978,4124096.07653
302603.873106,4124096.23754
302603.870247,4124096.39839
302603.867378,4124096.55928
302603.864604,4124096.72008
302603.861774,4124096.88086
302603.858979,4124097.04143
302603.856261,4124097.20175
302603.853612,4124097.36192
302603.85103,4124097.52185
302603.848583,4124097.6816
302603.846254,4124097.84122
302603.843925,4124098.00073
302603.841735,4124098.16005
302603.839595,4124098.31919
302603.837572,4124098.47816
302603.835598,4124098.63695
302603.833672,4124098.79559
302603.831955,4124098.95401
302603.830353,4124099.11244
302603.828832,4124099.27083
302603.827442,4124099.42911
302603.826172,4124099.58739
302603.825065,4124099.74558
302603.82406,4124099.90356
302603.823218,4124100.06135
302603.822475,4124100.219
302603.821797,4124100.37649
302603.821121,4124100.5339
302603.820506,4124100.69133
302603.819893,4124100.84867
302603.819383,4124101.00591
302603.818808,4124101.16301
302603.818298,4124101.32005
302603.817814,4124101.47692
302603.817491,4124101.63356
302603.817292,4124101.78995
302603.817095,4124101.94616
302603.816884,4124102.10222
302603.816758,4124102.25796
302603.816754,4124102.41335
302603.816939,4124102.56839
302603.817224,4124102.72309
302603.817493,4124102.87723
302603.817875,4124103.03099
302603.818394,4124103.18428
302603.819142,4124103.33705
302603.820107,4124103.48925
302603.821175,4124103.64091
302603.822331,4124103.79196
302603.823554,4124103.94244
302603.824712,4124104.0923
302603.825906,4124104.24164
302603.827235,4124104.39072
302603.828709,4124104.5393
302603.83029,4124104.68757
302603.831989,4124104.83534
302603.83384,4124104.98281
302603.835719,4124105.12972
302603.837684,4124105.27621
302603.839686,4124105.42247
302603.841655,4124105.56814
302603.843589,4124105.71345
302603.84555,4124105.85856
302603.847571,4124106.00334
302603.849589,4124106.14786
302603.851735,4124106.29215
302603.853916,4124106.43643
302603.856193,4124106.58051
302603.858487,4124106.72443
302603.860849,4124106.86808
302603.863166,4124107.01168
302603.865382,4124107.15513
