302599.901165,4124000.01454
302599.901972,4124000.16318
302599.902839,4124000.31135
302599.903709,4124000.4591
302599.90462,4124000.60652
302599.905514,4124000.7535
302599.906457,4124000.90013
302599.907388,4124001.04658
302599.908385,4124001.19271
302599.909432,4124001.33869
302599.910615,4124001.4845
302599.911904,4124001.62997
302599.913328,4124001.77522
302599.914867,4124001.92048
302599.916543,4124002.06553
302599.918447,4124002.21066
302599.920527,4124002.35589
302599.922754,4124002.50118
302599.925161,4124002.64658
302599.927771,4124002.79209
302599.930615,4124002.93784
302599.933695,4124003.08376
302599.937052,4124003.22983
302599.940649,4124003.37627
302599.944534,4124003.52298
302599.948703,4124003.66984
302599.953182,4124003.81699
302599.958018,4124003.96443
302599.96313,4124004.11207
302599.968458,4124004.25988
302599.974138,4124004.40797
302599.980147,4124004.55643
302599.986554,4124004.70528
302599.993244,4124004.8546
302600.000372,4124005.00422
302600.007917,4124005.1543
302600.015798,4124005.30469
302600.024066,4124005.45557
302600.032703,4124005.60674
302600.041719,4124005.75849
302600.051075,4124005.91055
302600.060758,4124006.06312
302600.070816,4124006.21615
302600.081292,4124006.36975
302600.092236,4124006.52368
302600.103589,4124006.67805
302600.115319,4124006.83266
302600.127365,4124006.98746
302600.139753,4124007.14239
302600.152498,4124007.29753
302600.165635,4124007.45282
302600.179154,4124007.60827
302600.193122,4124007.76398
302600.207386,4124007.91979
302600.222085,4124008.07581
302600.237131,4124008.23176
302600.25259,4124008.38794
302600.268559,4124008.54413
302600.28497,4124008.70043
302600.30187,4124008.85685
302600.319174,4124009.01314
302600.336664,4124009.16936
302600.354357,4124009.32552
302600.372212,4124009.4817
302600.390137,4124009.63784
302600.408208,4124009.79405
302600.426392,4124009.95034
302600.444728,4124010.10652
302600.463069,4124010.26258
302600.481498,4124010.41863
302600.500016,4124010.57473
302600.518616,4124010.73075
302600.537223,4124010.88672
302600.555817,4124011.0426
302600.585536,4124011.21176
302600.607079,4124011.37447
302600.628677,4124011.53732
302600.650344,4124011.70032
302600.672067,4124011.86371
302600.693852,4124012.02761
302600.715684,4124012.19213
302600.737535,4124012.35726
302600.759401,4124012.52308
302600.781227,4124012.68961
302600.803125,4124012.85674
302600.824942,4124013.02447
302600.846837,4124013.19269
302600.868722,4124013.3613
302600.890452,4124013.53023
302600.912089,4124013.69957
302600.933649,4124013.86906
302600.955196,4124014.03877
302600.976778,4124014.20863
302600.998335,4124014.37869
302601.019885,4124014.54891
302601.041409,4124014.71943
302601.06283,4124014.88998
302601.084293,4124015.06056
302601.10583,4124015.23119
302601.127447,4124015.4018
302601.149038,4124015.57229
302601.1706,4124015.7427
302601.192205,4124015.91295
302601.213837,4124016.08314
302601.235483,4124016.25328
302601.257179,4124016.42353
302601.278897,4124016.59368
302601.300705,4124016.76375
302601.322647,4124016.93377
302601.344661,4124017.10364
