302603.840673,4124040.79657
302603.844975,4124040.95669
302603.849402,4124041.11657
302603.853919,4124041.27617
302603.858516,4124041.43545
302603.863167,4124041.59434
302603.867811,4124041.75293
302603.872573,4124041.91133
302603.877451,4124042.06963
302603.882311,4124042.22768
302603.887228,4124042.38552
302603.892141,4124042.54314
302603.89701,4124042.70051
302603.901829,4124042.85768
302603.90661,4124043.01461
302603.911321,4124043.17136
302603.915855,4124043.32784
302603.920284,4124043.48407
302603.924619,4124043.64
302603.928833,4124043.79571
302603.932976,4124043.95113
302603.937045,4124044.10633
302603.941063,4124044.26137
302603.945071,4124044.41625
302603.948986,4124044.57091
302603.952924,4124044.72551
302603.956884,4124044.88
302603.960787,4124045.03444
302603.964647,4124045.18887
302603.96848,4124045.34332
302603.972248,4124045.49768
302603.97598,4124045.65213
302603.979634,4124045.8067
302603.983304,4124045.96135
302603.98693,4124046.1162
302603.99047,4124046.27119
302603.993963,4124046.42635
302603.997474,4124046.58166
302604.001036,4124046.73698
302604.004635,4124046.89235
302604.008307,4124047.04773
302604.01066,4124047.21069
302604.013935,4124047.36542
302604.017284,4124047.52014
302604.020716,4124047.6749
302604.02419,4124047.82962
302604.027762,4124047.98441
302604.031382,4124048.13925
302604.03502,4124048.29416
302604.038686,4124048.44923
302604.042297,4124048.60439
302604.045935,4124048.75974
302604.049584,4124048.91526
302604.053209,4124049.07085
302604.056804,4124049.22647
302604.060278,4124049.38207
302604.063679,4124049.53761
302604.066993,4124049.69305
302604.070134,4124049.84833
302604.073049,4124050.00333
302604.075785,4124050.15815
302604.078431,4124050.3128
302604.080902,4124050.46721
302604.083305,4124050.62144
302604.085516,4124050.7754
302604.087577,4124050.92909
302604.089506,4124051.08256
302604.091248,4124051.23573
302604.092826,4124051.38858
302604.094236,4124051.54116
302604.09542,4124051.6935
302604.09643,4124051.84558
302604.097283,4124051.99739
302604.098053,4124052.1489
302604.098892,4124052.30013
302604.099849,4124052.45107
302604.100889,4124052.60175
302604.102041,4124052.75205
302604.103262,4124052.9021
302604.10459,4124053.05188
302604.106079,4124053.20149
302604.107647,4124053.35086
302604.109268,4124053.49998
302604.110984,4124053.64885
302604.112794,4124053.79741
302604.114647,4124053.94582
302604.116609,4124054.09403
302604.11856,4124054.24203
302604.12048,4124054.38981
302604.122385,4124054.5375
302604.124105,4124054.6851
302604.125841,4124054.8327
302604.127396,4124054.9804
302604.128828,4124055.12806
302604.130076,4124055.2759
302604.131204,4124055.4238
302604.132199,4124055.57184
302604.133087,4124055.71987
302604.133825,4124055.868
302604.134437,4124056.01612
