302541.237458,4123867.31279
302541.173314,4123867.19704
302541.109154,4123867.08116
302541.044887,4123866.96519
302540.980465,4123866.84908
302540.915906,4123866.73279
302540.851208,4123866.61628
302540.786336,4123866.4996
302540.721254,4123866.38258
302540.655905,4123866.26526
302540.590297,4123866.1475
302540.524346,4123866.02933
302540.458049,4123865.91065
302540.391376,4123865.79146
302540.324396,4123865.67179
302540.257034,4123865.55161
302540.189351,4123865.43101
302540.121349,4123865.31001
302540.053094,4123865.1887
302539.98458,4123865.06706
302539.915841,4123864.94513
302539.84687,4123864.82292
302539.777671,4123864.70041
302539.708196,4123864.57756
302539.638394,4123864.45433
302539.568255,4123864.33067
302539.497833,4123864.20655
302539.42713,4123864.08209
302539.356183,4123863.95728
302539.285001,4123863.83216
302539.213608,4123863.70672
302539.142059,4123863.58103
302539.070383,4123863.45519
302538.998566,4123863.32919
302538.926625,4123863.20309
302538.854595,4123863.07691
302538.782562,4123862.95081
302538.710524,4123862.82477
302538.638541,4123862.69887
302538.566657,4123862.5732
302538.494869,4123862.44788
302538.423191,4123862.32284
302538.351611,4123862.19792
302538.280125,4123862.0732
302538.208793,4123861.94866
302538.137629,4123861.82427
302538.066615,4123861.69992
302537.99583,4123861.57577
302537.925305,4123861.45183
302537.855091,4123861.32816
302537.785153,4123861.20465
302537.715463,4123861.08131
302537.646079,4123860.95814
302537.576954,4123860.83503
302537.508051,4123860.712
302537.439339,4123860.58903
302537.37077,4123860.46611
302537.302294,4123860.34314
302537.233944,4123860.22004
302537.165712,4123860.09688
302537.097545,4123859.97371
302537.029431,4123859.85042
302536.9613,4123859.72709
302536.893111,4123859.60366
302536.824844,4123859.48011
302536.756471,4123859.3564
302536.688011,4123859.23246
302536.619438,4123859.10828
302536.550748,4123858.9838
302536.481903,4123858.85901
302536.412863,4123858.73394
302536.343667,4123858.60857
302536.274312,4123858.4829
302536.204765,4123858.35688
302536.135033,4123858.23046
302536.065078,4123858.10362
302535.994951,4123857.97633
302535.924609,4123857.84852
302535.854046,4123857.72021
302535.783255,4123857.59146
302535.712322,4123857.46221
302535.641229,4123857.3326
302535.570008,4123857.20254
302535.498671,4123857.07217
302535.427252,4123856.94143
302535.355762,4123856.81036
302535.284185,4123856.67892
302535.212593,4123856.54712
302535.14103,4123856.41497
302535.069488,4123856.28252
302534.998031,4123856.14981
302534.926653,4123856.01683
302534.855312,4123855.88366
302534.783981,4123855.75031
302534.712736,4123855.6168
302534.641482,4123855.48323
302534.570285,4123855.34948
302534.49912,4123855.21568
302534.428026,4123855.08173
302534.35692,4123854.94765
302534.285858,4123854.81346
302534.214867,4123854.67914
302534.143928,4123854.54469
302534.073084,4123854.41014
302534.002306,4123854.27542
302533.9316,4123854.14066
302533.860867,4123854.00584
302533.790116,4123853.871
302533.719266,4123853.73613
302533.648317,4123853.60112
302533.577234,4123853.46602
302533.506035,4123853.33084
302533.43478,4123853.19563
302533.363452,4123853.06038
302533.292019,4123852.92504
302533.220478,4123852.78966
302533.148897,4123852.6543
302533.077239,4123852.51897
302533.005542,4123852.38372
302532.933772,4123852.24855
302532.862004,4123852.11353
302532.790203,4123851.97859
302532.718409,4123851.84379
302532.646635,4123851.70918
302532.574865,4123851.57481
302532.503174,4123851.4407
302532.43157,4123851.30687
302532.360081,4123851.17342
302532.288684,4123851.04032
302532.217369,4123850.90758
302532.146164,4123850.77518
302532.075019,4123850.64312
302532.003971,4123850.51138
302531.933017,4123850.37998
302531.862144,4123850.24882
302531.791291,4123850.11788
302531.720477,4123849.9871
302531.649652,4123849.85654
302531.578876,4123849.72613
302531.508063,4123849.59581
302531.437178,4123849.4656
302531.366201,4123849.33537
302531.29518,4123849.20524
302531.224083,4123849.07514
302531.152881,4123848.945
302531.081581,4123848.81491
302531.010239,4123848.68473
302530.938829,4123848.55458
302530.867352,4123848.42449
302530.795841,4123848.29435
302530.724307,4123848.16431
302530.652798,4123848.03419
302530.581256,4123847.9042
302530.509726,4123847.77421
302530.438144,4123847.64443
302530.366516,4123847.51461
302530.294895,4123847.38488
302530.223255,4123847.25533
302530.151623,4123847.12577
302530.080058,4123846.99648
302530.008509,4123846.86719
302529.936998,4123846.73805
302529.8655,4123846.60915
302529.794091,4123846.48039
302529.722776,4123846.35174
302529.651508,4123846.22327
302529.580345,4123846.09495
302529.509277,4123845.96675
302529.438294,4123845.8387
302529.367413,4123845.71083
302529.296642,4123845.58311
302529.22601,4123845.4556
302529.15551,4123845.32833
302529.085138,4123845.20123
302529.014826,4123845.0744
302528.944612,4123844.94768
302528.874501,4123844.82119
302528.804542,4123844.69487
302528.734754,4123844.56875
302528.665079,4123844.44281
302528.595529,4123844.31709
302528.526006,4123844.19148
302528.456453,4123844.06592
