302530.329151,4124167.50482
302530.331268,4124167.37048
302530.333359,4124167.23612
302530.33542,4124167.10162
302530.337471,4124166.9669
302530.339497,4124166.83186
302530.341476,4124166.69643
302530.343439,4124166.56059
302530.345354,4124166.4243
302530.347239,4124166.28754
302530.349142,4124166.15032
302530.351002,4124166.01259
302530.352892,4124165.87439
302530.354749,4124165.7357
302530.356567,4124165.59644
302530.358303,4124165.45662
302530.359977,4124165.31616
302530.361611,4124165.17507
302530.36321,4124165.03326
302530.364785,4124164.89076
302530.366329,4124164.74748
302530.367853,4124164.60347
302530.369324,4124164.4588
302530.370777,4124164.31348
302530.372175,4124164.16754
302530.373511,4124164.02091
302530.374776,4124163.87365
302530.375971,4124163.72578
302530.377062,4124163.57728
302530.378085,4124163.42819
302530.37905,4124163.27856
302530.379943,4124163.12839
302530.380766,4124162.97775
302530.381551,4124162.82669
302530.382258,4124162.6752
302530.382889,4124162.52333
302530.38347,4124162.37111
302530.383959,4124162.21854
302530.384402,4124162.06571
302530.38477,4124161.91267
302530.385077,4124161.7594
302530.385343,4124161.60594
302530.385504,4124161.45228
302530.385634,4124161.29845
302530.385673,4124161.14447
302530.385666,4124160.9904
302530.385637,4124160.83626
302530.385585,4124160.68205
302530.385493,4124160.52769
302530.385376,4124160.37325
302530.385239,4124160.21871
302530.385039,4124160.06407
302530.384833,4124159.90934
302530.384562,4124159.75451
302530.384221,4124159.59964
302530.38385,4124159.44475
302530.383452,4124159.28982
302530.382984,4124159.13483
302530.382506,4124158.97984
302530.381994,4124158.82485
302530.381464,4124158.66987
302530.380919,4124158.51496
302530.380289,4124158.36016
302530.379633,4124158.20544
302530.378916,4124158.0508
302530.378156,4124157.89623
302530.377417,4124157.74176
302530.376618,4124157.58741
302530.375787,4124157.43319
302530.374986,4124157.27915
302530.374189,4124157.12528
302530.373327,4124156.9716
302530.372417,4124156.81805
302530.371484,4124156.66467
302530.370547,4124156.51144
302530.369612,4124156.35844
302530.368664,4124156.20564
302530.367773,4124156.05307
302530.366892,4124155.90069
302530.365986,4124155.74848
302530.36508,4124155.59647
302530.364164,4124155.4446
302530.363214,4124155.2929
302530.36228,4124155.14131
302530.36139,4124154.98983
302530.360507,4124154.83839
302530.359604,4124154.68703
302530.358729,4124154.53572
302530.357891,4124154.38442
302530.357063,4124154.23314
302530.356263,4124154.0819
302530.355518,4124153.93066
302530.354848,4124153.77944
302530.35426,4124153.62825
302530.353781,4124153.47711
302530.353449,4124153.32602
302530.353312,4124153.17497
302530.353365,4124153.02399
302530.353557,4124152.87307
302530.353878,4124152.72227
302530.354232,4124152.57157
302530.354608,4124152.42099
302530.354939,4124152.27051
302530.35525,4124152.12012
302530.355584,4124151.9698
302530.35588,4124151.81965
302530.356183,4124151.66956
302530.356426,4124151.5196
302530.356654,4124151.36981
302530.356905,4124151.22018
302530.357192,4124151.07075
302530.357456,4124150.92154
302530.357751,4124150.77255
302530.358056,4124150.62377
302530.358373,4124150.47519
302530.358709,4124150.32695
302530.359031,4124150.17893
302530.359464,4124150.03123
302530.35997,4124149.88378
302530.360525,4124149.73658
302530.361195,4124149.58959
302530.361988,4124149.44289
302530.362934,4124149.2964
302530.364057,4124149.15011
302530.365382,4124149.00402
302530.366873,4124148.85809
302530.368543,4124148.71223
302530.370424,4124148.56645
302530.372443,4124148.4207
302530.374605,4124148.27507
302530.376924,4124148.12947
302530.379357,4124147.98387
302530.381918,4124147.83833
302530.384586,4124147.6928
302530.38724,4124147.54723
302530.389919,4124147.40167
302530.39256,4124147.25609
302530.395149,4124147.11044
302530.397716,4124146.96474
302530.400275,4124146.819
302530.402805,4124146.67313
302530.405336,4124146.52716
302530.407855,4124146.38118
302530.410353,4124146.23514
302530.412857,4124146.08904
302530.415334,4124145.94284
302530.417806,4124145.79647
302530.420203,4124145.6499
302530.422564,4124145.50317
302530.424788,4124145.35619
302530.426945,4124145.20907
302530.429017,4124145.06183
302530.431045,4124144.9144
302530.433012,4124144.76674
302530.434862,4124144.61893
302530.436615,4124144.47088
302530.438246,4124144.32259
302530.439721,4124144.17412
302530.441131,4124144.02537
302530.442368,4124143.87644
302530.443457,4124143.72727
302530.444287,4124143.5778
302530.444973,4124143.42807
302530.445383,4124143.27809
302530.445683,4124143.12792
302530.445772,4124142.97748
302530.445729,4124142.82679
302530.445603,4124142.67588
302530.445425,4124142.5248
302530.445184,4124142.37347
302530.444834,4124142.22192
302530.444371,4124142.06999
302530.443818,4124141.91778
302530.443172,4124141.76522
302530.442445,4124141.61235
302530.441627,4124141.45906
302530.440703,4124141.30545
302530.439684,4124141.15146
302530.438641,4124140.99714
302530.437525,4124140.8425
302530.436364,4124140.68743
302530.435255,4124140.53203
302530.434036,4124140.37621
302530.432805,4124140.22005
302530.431542,4124140.06365
302530.430194,4124139.9069
302530.428864,4124139.75005
302530.427519,4124139.59296
302530.426143,4124139.43578
302530.42473,4124139.27847
302530.423315,4124139.12101
302530.421864,4124138.96342
302530.420423,4124138.80575
302530.418995,4124138.64801
302530.417623,4124138.49022
302530.416276,4124138.33247
302530.415045,4124138.17485
302530.413923,4124138.01722
302530.41296,4124137.85972
302530.412124,4124137.70232
302530.411458,4124137.54508
302530.41092,4124137.38791
302530.410583,4124137.23081
302530.410504,4124137.07373
302530.41062,4124136.91672
302530.411099,4124136.75973
302530.411962,4124136.60273
302530.413267,4124136.44587
302530.41505,4124136.28906
302530.417551,4124136.13233
302530.420776,4124135.9757
302530.424729,4124135.81914
302530.429546,4124135.66263
302530.43537,4124135.50616
302530.442378,4124135.34978
302530.450631,4124135.19353
302530.460367,4124135.03751
302530.471758,4124134.88171
302530.485078,4124134.72614
302530.50046,4124134.57092
302530.518072,4124134.41615
302530.537957,4124134.26181
302530.560245,4124134.1079
302530.584927,4124133.95449
302530.61195,4124133.80164
302530.641337,4124133.6494
302530.672938,4124133.49777
302530.706793,4124133.34687
302530.742891,4124133.19654
302530.781122,4124133.04686
302530.82155,4124132.89791
302530.863994,4124132.74967
302530.908499,4124132.60212
302530.955044,4124132.45526
302531.003634,4124132.30909
302531.054185,4124132.16357
302531.106648,4124132.0188
302531.161145,4124131.87476
302531.217556,4124131.73148
302531.275883,4124131.58903
302531.336113,4124131.44748
302531.398204,4124131.30685
