302538.543525,4123851.64789
302538.618399,4123851.78355
302538.693297,4123851.9192
302538.768193,4123852.05473
302538.843049,4123852.19018
302538.917758,4123852.32545
302538.992472,4123852.46059
302539.067119,4123852.59561
302539.141767,4123852.73041
302539.216408,4123852.86515
302539.29102,4123852.99965
302539.365615,4123853.13406
302539.440167,4123853.26818
302539.514628,4123853.40206
302539.589016,4123853.53566
302539.663323,4123853.66905
302539.737487,4123853.80221
302539.811621,4123853.9352
302539.88571,4123854.06795
302539.95975,4123854.20057
302540.033826,4123854.33304
302540.107838,4123854.46539
302540.181881,4123854.59754
302540.255929,4123854.72962
302540.330028,4123854.86161
302540.40419,4123854.99357
302540.478423,4123855.12553
302540.552712,4123855.25746
302540.627064,4123855.38942
302540.70152,4123855.52135
302540.775914,4123855.65314
302540.850351,4123855.78492
302540.924917,4123855.91669
302540.999592,4123856.04863
302541.074379,4123856.18066
302541.149364,4123856.31279
302541.224495,4123856.44502
302541.299719,4123856.57737
302541.375046,4123856.70973
302541.450461,4123856.84218
302541.525836,4123856.97463
302541.60126,4123857.1071
302541.676764,4123857.2395
302541.752267,4123857.37184
302541.827812,4123857.50416
302541.903416,4123857.63649
302541.979074,4123857.76883
302542.054888,4123857.90129
302542.130813,4123858.0338
302542.206799,4123858.16647
302542.282902,4123858.29927
302542.359152,4123858.43227
302542.435478,4123858.56539
302542.512027,4123858.69851
302542.588796,4123858.83173
302542.665682,4123858.965
302542.742793,4123859.09839
302542.820111,4123859.23181
302542.897642,4123859.36542
302542.975343,4123859.49913
302543.05321,4123859.63286
302543.131273,4123859.76664
302543.209398,4123859.90064
302543.287547,4123860.03477
302543.365643,4123860.169
302543.443698,4123860.30333
302543.521781,4123860.4378
302543.599903,4123860.57235
302543.677944,4123860.70688
302543.755921,4123860.84141
302543.833745,4123860.97592
302543.911489,4123861.11048
302543.989136,4123861.24512
302544.066692,4123861.37976
302544.144196,4123861.51429
302544.221621,4123861.64883
302544.299083,4123861.78337
302544.376513,4123861.91791
302544.453905,4123862.05236
302544.53132,4123862.18666
302544.608739,4123862.32085
302544.686206,4123862.45478
302544.763691,4123862.58863
302544.841141,4123862.72227
302544.918552,4123862.85571
302544.99586,4123862.98896
302545.073167,4123863.1221
302545.150381,4123863.2551
302545.227573,4123863.38786
302545.30475,4123863.52049
302545.3819,4123863.65295
302545.459054,4123863.78527
302545.536157,4123863.91743
302545.613216,4123864.04951
302545.690229,4123864.18148
302545.767305,4123864.31343
302545.844373,4123864.44529
302545.921469,4123864.57705
302545.998506,4123864.70861
302546.075499,4123864.84011
302546.152512,4123864.97157
302546.229609,4123865.10302
302546.306723,4123865.23452
302546.383902,4123865.36608
302546.461135,4123865.49775
302546.5384,4123865.6294
302546.61569,4123865.76124
302546.693082,4123865.89333
302546.770609,4123866.02566
302546.848271,4123866.15832
302546.92609,4123866.29126
302547.004015,4123866.42457
302547.082063,4123866.55819
302547.160141,4123866.69199
302547.238299,4123866.82616
302547.316598,4123866.96056
302547.395045,4123867.09521
302547.473552,4123867.22992
302547.552201,4123867.36485
302547.630919,4123867.49987
302547.709833,4123867.63502
302547.788863,4123867.77047
302547.867931,4123867.90614
302547.94715,4123868.04206
302548.026478,4123868.17817
302548.105858,4123868.31438
302548.185321,4123868.45056
302548.26493,4123868.58702
302548.34452,4123868.72345
302548.424062,4123868.85995
302548.503421,4123868.99617
302548.582465,4123869.13187
302548.66122,4123869.26695
302548.739905,4123869.40163
302548.818313,4123869.53583
302548.896672,4123869.66984
302548.974873,4123869.8036
302549.053074,4123869.93737
302549.131175,4123870.07102
