302528.11746,4123843.43423
302528.049203,4123843.30941
302527.980909,4123843.18451
302527.912524,4123843.05951
302527.844068,4123842.93447
302527.775538,4123842.80921
302527.70691,4123842.68365
302527.638181,4123842.55772
302527.569281,4123842.43143
302527.500227,4123842.30484
302527.43098,4123842.17779
302527.361559,4123842.05037
302527.292014,4123841.92256
302527.222314,4123841.79429
302527.152515,4123841.6656
302527.08254,4123841.5365
302527.012433,4123841.40694
302526.942165,4123841.27697
302526.871693,4123841.14663
302526.800986,4123841.01596
302526.730084,4123840.88497
302526.659016,4123840.75374
302526.587792,4123840.62224
302526.516369,4123840.49051
302526.44486,4123840.35862
302526.373268,4123840.22658
302526.301575,4123840.09447
302526.229895,4123839.96235
302526.158218,4123839.83023
302526.086586,4123839.69813
302526.014987,4123839.56606
302525.943419,4123839.43409
302525.871858,4123839.30224
302525.800306,4123839.17052
302525.728763,4123839.03895
302525.657237,4123838.90752
302525.585712,4123838.77618
302525.514205,4123838.64498
302525.442731,4123838.5139
302525.371266,4123838.38296
302525.299788,4123838.25208
302525.228293,4123838.12126
302525.156767,4123837.99051
302525.085208,4123837.8598
302525.013633,4123837.72906
302524.941983,4123837.59833
302524.870242,4123837.46752
302524.798416,4123837.33667
302524.726501,4123837.20577
302524.654486,4123837.07478
302524.58236,4123836.94372
302524.510104,4123836.81254
302524.43775,4123836.68128
302524.365265,4123836.5499
302524.292652,4123836.41847
302524.219918,4123836.28697
302524.147026,4123836.15537
302524.074017,4123836.0236
302524.000872,4123835.89177
302523.9276,4123835.75982
302523.854174,4123835.62768
302523.780605,4123835.4954
302523.706932,4123835.36302
302523.633215,4123835.23057
302523.559436,4123835.09804
302523.48563,4123834.96556
302523.41183,4123834.83308
302523.338009,4123834.70067
302523.264222,4123834.56827
302523.190395,4123834.43591
302523.116619,4123834.30364
302523.042885,4123834.17152
302522.969182,4123834.03959
302522.89553,4123833.90792
302522.821995,4123833.77653
302522.748532,4123833.64544
302522.675236,4123833.51464
302522.602043,4123833.38412
302522.528974,4123833.25391
302522.456043,4123833.124
302522.383222,4123832.99431
302522.310511,4123832.86488
302522.237923,4123832.73567
302522.165407,4123832.60671
302522.093035,4123832.47792
302522.020733,4123832.34937
302521.948514,4123832.22101
302521.876328,4123832.09281
302521.804229,4123831.96477
302521.732149,4123831.83688
302521.660144,4123831.70907
302521.588141,4123831.58137
302521.516154,4123831.45369
302521.444196,4123831.32605
302521.372241,4123831.19833
302521.300243,4123831.07051
302521.228162,4123830.94253
302521.15598,4123830.81439
302521.083687,4123830.68604
302521.011299,4123830.55741
302520.938749,4123830.42852
302520.866142,4123830.29926
302520.793388,4123830.16968
302520.720476,4123830.03972
302520.647412,4123829.9094
302520.574246,4123829.77874
302520.500964,4123829.64776
302520.427601,4123829.51653
302520.354087,4123829.385
302520.280421,4123829.25321
302520.206597,4123829.12118
302520.132595,4123828.98896
302520.058423,4123828.85661
302519.984134,4123828.72414
302519.909817,4123828.59154
302519.835424,4123828.4589
302519.760995,4123828.32626
302519.686556,4123828.1936
302519.612153,4123828.06099
302519.537782,4123827.92839
302519.463443,4123827.79581
302519.389154,4123827.66329
302519.314905,4123827.53076
302519.240663,4123827.39826
302519.166461,4123827.2658
302519.092258,4123827.13344
302519.018019,4123827.00114
302518.943774,4123826.86896
302518.86949,4123826.73678
302518.795174,4123826.60461
302518.720803,4123826.47244
302518.646404,4123826.34026
302518.571933,4123826.20806
302518.497455,4123826.07582
302518.422911,4123825.94364
302518.348381,4123825.81153
302518.273904,4123825.67947
302518.199469,4123825.5475
302518.125084,4123825.41564
302518.050742,4123825.28395
302517.976467,4123825.15235
302517.902219,4123825.02084
302517.827985,4123824.8894
302517.753763,4123824.758
302517.679465,4123824.62658
302517.605123,4123824.49514
302517.530772,4123824.36375
302517.456444,4123824.23238
302517.38207,4123824.10103
302517.307751,4123823.96963
302517.233422,4123823.83819
302517.159094,4123823.70666
302517.084783,4123823.57507
302517.010458,4123823.44347
302516.936136,4123823.31186
302516.861865,4123823.18019
302516.787702,4123823.04852
302516.713588,4123822.91688
302516.639546,4123822.7853
302516.565622,4123822.65382
302516.491747,4123822.52241
302516.41791,4123822.39106
302516.344094,4123822.25985
302516.270262,4123822.12879
302516.196385,4123821.99779
302516.122529,4123821.86686
302516.048675,4123821.73605
302515.974824,4123821.6054
302515.900986,4123821.47486
302515.827117,4123821.34445
302515.753303,4123821.21424
302515.679514,4123821.08421
302515.605794,4123820.95439
302515.532134,4123820.82474
302515.458566,4123820.69534
302515.385065,4123820.56613
302515.311634,4123820.43703
302515.238197,4123820.30809
302515.164803,4123820.17916
302515.091424,4123820.05028
302515.018124,4123819.92143
302514.944874,4123819.79271
302514.871689,4123819.66402
302514.798576,4123819.53548
302514.725546,4123819.40703
302514.652611,4123819.27864
302514.579744,4123819.15038
302514.506983,4123819.02221
302514.434248,4123818.8941
302514.361539,4123818.76599
302514.288838,4123818.63789
302514.216179,4123818.50977
302514.143478,4123818.38166
302514.070805,4123818.25354
302513.998079,4123818.12534
302513.925269,4123817.99703
302513.852388,4123817.86853
302513.779435,4123817.7399
302513.706466,4123817.61106
302513.63339,4123817.48203
302513.560237,4123817.35285
302513.486965,4123817.22338
302513.41361,4123817.09376
302513.340136,4123816.96387
302513.266507,4123816.83371
302513.192724,4123816.70334
302513.118828,4123816.57281
302513.044862,4123816.44219
302512.970833,4123816.31145
302512.896719,4123816.18065
302512.82252,4123816.04983
302512.748257,4123815.91886
302512.673973,4123815.78782
302512.599586,4123815.65671
302512.525229,4123815.5256
302512.450783,4123815.39434
302512.376263,4123815.26304
302512.301703,4123815.13168
302512.227064,4123815.0002
302512.152362,4123814.8686
302512.077597,4123814.73683
302512.002741,4123814.6048
302511.92781,4123814.47259
302511.852794,4123814.34017
302511.777656,4123814.20744
302511.702494,4123814.07453
302511.62729,4123813.94139
302511.552069,4123813.80808
302511.476823,4123813.6746
302511.401627,4123813.54103
302511.326422,4123813.40731
302511.251214,4123813.2735
302511.176054,4123813.13955
302511.100951,4123813.00548
302511.025957,4123812.87137
302510.951151,4123812.73714
302510.87656,4123812.60282
302510.802198,4123812.46831
302510.72804,4123812.33371
302510.654103,4123812.19906
302510.580306,4123812.06444
302510.50663,4123811.92983
302510.433036,4123811.79522
302510.359475,4123811.66056
302510.286005,4123811.52594
302510.212562,4123811.39136
302510.139085,4123811.25676
302510.065544,4123811.12211
302509.991945,4123810.9874
302509.91825,4123810.85255
302509.844529,4123810.71767
302509.770724,4123810.58269
302509.696836,4123810.44762
302509.62287,4123810.3125
302509.548852,4123810.17742
302509.474763,4123810.04238
302509.400658,4123809.90731
302509.326491,4123809.77228
302509.252257,4123809.63725
302509.178013,4123809.50223
302509.103752,4123809.36725
302509.029462,4123809.23227
302508.955195,4123809.0974
302508.880907,4123808.96268
302508.806619,4123808.82807
302508.732324,4123808.6936
302508.658034,4123808.55922
302508.583762,4123808.42498
302508.509508,4123808.29092
302508.435227,4123808.15699
302508.360915,4123808.02324
302508.2866,4123807.88959
302508.212281,4123807.75611
302508.137958,4123807.62278
302508.063644,4123807.48964
302507.989295,4123807.35664
302507.914947,4123807.22379
302507.840551,4123807.09104
302507.766102,4123806.95835
302507.691655,4123806.82571
302507.617139,4123806.69314
302507.542569,4123806.56059
302507.467919,4123806.42804
302507.393277,4123806.29557
302507.318543,4123806.16313
302507.243776,4123806.03077
302507.168955,4123805.8985
302507.094089,4123805.76625
302507.019144,4123805.63405
302506.944181,4123805.50193
302506.869239,4123805.36985
302506.794302,4123805.23788
302506.719386,4123805.106
302506.644486,4123804.97422
302506.569596,4123804.84257
302506.494683,4123804.71105
302506.419814,4123804.57967
302506.344994,4123804.44837
302506.270216,4123804.31715
302506.195479,4123804.18603
302506.120803,4123804.05499
302506.046253,4123803.92406
302505.971824,4123803.7932
302505.897495,4123803.66247
302505.823288,4123803.53189
302505.749206,4123803.40152
302505.675227,4123803.27126
302505.601372,4123803.14112
302505.527576,4123803.01108
302505.453921,4123802.88115
302505.380365,4123802.75141
302505.306982,4123802.62185
302505.233724,4123802.49247
302505.160555,4123802.36325
302505.087482,4123802.23412
302505.014458,4123802.10509
302504.941558,4123801.97617
302504.868718,4123801.84738
302504.795987,4123801.71866
302504.723345,4123801.59011
302504.650828,4123801.46175
302504.578476,4123801.33355
302504.506276,4123801.20549
302504.434222,4123801.0775
302504.362328,4123800.94953
302504.290537,4123800.82158
302504.218885,4123800.69357
302504.147429,4123800.56552
302504.076142,4123800.43744
302504.005116,4123800.30929
302503.934294,4123800.18105
302503.863761,4123800.05272
302503.793474,4123799.92435
302503.723458,4123799.79589
302503.653734,4123799.66739
302503.584276,4123799.53883
302503.515062,4123799.41022
302503.446078,4123799.28161
302503.377295,4123799.15297
302503.308654,4123799.02437
302503.240093,4123798.89579
302503.171618,4123798.76731
302503.103198,4123798.63895
302503.03482,4123798.51067
302502.966475,4123798.3825
302502.898202,4123798.25438
302502.829998,4123798.12624
302502.76184,4123797.99817
302502.693699,4123797.87015
302502.625567,4123797.74222
302502.55745,4123797.61437
302502.489312,4123797.48655
302502.421165,4123797.35881
302502.352998,4123797.23115
302502.284825,4123797.1035
302502.216584,4123796.97585
302502.148289,4123796.84824
302502.079943,4123796.72063
302502.011536,4123796.59308
302501.943051,4123796.46555
302501.874459,4123796.33801
302501.805768,4123796.21044
302501.737002,4123796.08285
302501.668133,4123795.95519
302501.59925,4123795.82755
302501.530256,4123795.69983
302501.461101,4123795.57203
302501.391813,4123795.44406
302501.322384,4123795.31592
302501.25282,4123795.18761
302501.183109,4123795.05912
302501.113251,4123794.93043
302501.043207,4123794.80152
302500.973019,4123794.67243
302500.902638,4123794.54312
302500.832062,4123794.4136
302500.761284,4123794.2839
302500.690368,4123794.15406
302500.619317,4123794.02416
302500.548099,4123793.89414
302500.476761,4123793.76407
302500.405321,4123793.63395
302500.333704,4123793.5038
302500.261944,4123793.3736
302500.190079,4123793.24337
302500.118069,4123793.1131
302500.045961,4123792.98285
302499.973735,4123792.85252
302499.901368,4123792.72214
302499.828872,4123792.59169
302499.756194,4123792.46113
302499.683315,4123792.33041
302499.610176,4123792.19952
302499.53686,4123792.06843
302499.46336,4123791.93715
302499.389623,4123791.80568
302499.315738,4123791.67394
302499.241637,4123791.54197
302499.167352,4123791.40973
302499.092917,4123791.27727
302499.018274,4123791.14454
302498.943397,4123791.01156
302498.868341,4123790.87831
302498.793093,4123790.74473
302498.7176,4123790.61088
302498.641915,4123790.47673
302498.566085,4123790.34239
302498.490064,4123790.20786
302498.413899,4123790.07316
302498.337566,4123789.93821
302498.261095,4123789.80306
302498.184485,4123789.66764
302498.107665,4123789.53194
302498.03069,4123789.39604
302497.953569,4123789.25992
302497.876329,4123789.12365
302497.79893,4123788.98718
302497.721415,4123788.85059
302497.643763,4123788.71386
302497.566002,4123788.57707
302497.488145,4123788.4401
302497.410206,4123788.30308
302497.332201,4123788.16601
302497.254091,4123788.02886
302497.175965,4123787.89169
302497.097782,4123787.75452
302497.019534,4123787.61735
302496.94123,4123787.48023
302496.862923,4123787.34314
302496.784628,4123787.20614
302496.706378,4123787.06923
302496.628105,4123786.93238
302496.549864,4123786.79559
302496.471631,4123786.6589
302496.39344,4123786.52228
302496.315289,4123786.38571
302496.237217,4123786.24929
302496.159234,4123786.11305
302496.081359,4123785.97699
302496.00357,4123785.84108
302495.925887,4123785.70538
302495.848342,4123785.56985
302495.770904,4123785.43448
302495.693569,4123785.29928
302495.616399,4123785.16422
302495.53925,4123785.0293
302495.462193,4123784.89441
302495.385189,4123784.75953
302495.308251,4123784.62467
302495.231412,4123784.48979
302495.154684,4123784.35495
302495.078122,4123784.22003
302495.001713,4123784.0851
302494.925492,4123783.9502
302494.849391,4123783.81526
302494.773418,4123783.68027
302494.697546,4123783.54524
302494.621769,4123783.41022
302494.546089,4123783.27533
302494.470515,4123783.14058
302494.395074,4123783.00594
302494.319782,4123782.87154
302494.244573,4123782.73728
302494.169497,4123782.60317
302494.094513,4123782.46929
302494.019682,4123782.33562
302493.944914,4123782.20216
302493.870293,4123782.06894
302493.795795,4123781.93604
302493.721453,4123781.80334
302493.647227,4123781.67093
302493.573137,4123781.53884
302493.499204,4123781.40704
302493.425385,4123781.27553
302493.351735,4123781.14436
