302479.49251,4123745.22285
302479.560575,4123745.34863
302479.628636,4123745.47455
302479.69672,4123745.60049
302479.76486,4123745.72651
302479.83311,4123745.85262
302479.901424,4123745.97894
302479.969944,4123746.10551
302480.038683,4123746.23246
302480.10759,4123746.35981
302480.176661,4123746.48769
302480.245912,4123746.61603
302480.315275,4123746.74485
302480.384767,4123746.87416
302480.454329,4123747.004
302480.523954,4123747.13427
302480.593606,4123747.26511
302480.663169,4123747.39647
302480.732715,4123747.52826
302480.802287,4123747.66051
302480.871924,4123747.79311
302480.941584,4123747.92599
302481.011321,4123748.05917
302481.081173,4123748.19252
302481.15109,4123748.32608
302481.221139,4123748.45977
302481.291223,4123748.59361
302481.361392,4123748.72757
302481.431679,4123748.86168
302481.502074,4123748.99591
302481.572599,4123749.13031
302481.643256,4123749.26484
302481.714019,4123749.39948
302481.78497,4123749.53427
302481.856052,4123749.66914
302481.92725,4123749.80423
302481.998551,4123749.93949
302482.070043,4123750.07485
302482.141652,4123750.21035
302482.21338,4123750.34594
302482.285284,4123750.48159
302482.357352,4123750.61728
302482.429524,4123750.75294
302482.501847,4123750.88871
302482.57429,4123751.02455
302482.646881,4123751.16046
302482.719519,4123751.29648
302482.792267,4123751.43255
302482.865171,4123751.56872
302482.938224,4123751.70483
302483.011457,4123751.8411
302483.08485,4123751.9774
302483.158396,4123752.11384
302483.232077,4123752.2505
302483.305915,4123752.38733
302483.379894,4123752.5244
302483.454026,4123752.66173
302483.528338,4123752.79929
302483.602855,4123752.93712
302483.677575,4123753.0752
302483.752542,4123753.21358
302483.827706,4123753.35222
302483.903094,4123753.49104
302483.978606,4123753.63007
302484.054217,4123753.76915
302484.129918,4123753.90846
302484.20571,4123754.04775
302484.281588,4123754.18699
302484.357531,4123754.32611
302484.433492,4123754.46518
302484.509428,4123754.6042
302484.58529,4123754.74308
302484.661095,4123754.88175
302484.736814,4123755.02017
302484.81232,4123755.15826
302484.887589,4123755.29604
302484.962574,4123755.43347
302485.037281,4123755.57047
302485.11178,4123755.70708
302485.186015,4123755.84325
302485.260025,4123755.97897
302485.33381,4123756.11423
302485.407471,4123756.24901
302485.481016,4123756.38332
302485.554438,4123756.51728
302485.627747,4123756.6508
302485.700957,4123756.784
302485.774093,4123756.91691
302485.847218,4123757.04961
302485.920292,4123757.18214
302485.993415,4123757.31449
302486.066579,4123757.44669
302486.139848,4123757.57882
302486.213226,4123757.71093
302486.286745,4123757.84306
302486.360464,4123757.97527
302486.434392,4123758.10769
302486.508315,4123758.23999
302486.582242,4123758.37221
302486.656197,4123758.50436
302486.730204,4123758.6365
302486.804231,4123758.76866
302486.878344,4123758.90078
302486.952456,4123759.03296
302487.026679,4123759.16518
302487.100975,4123759.29748
302487.175373,4123759.42991
302487.249815,4123759.56249
302487.324309,4123759.69518
302487.398802,4123759.82797
302487.473261,4123759.96083
