302567.518205,4123919.71081
302567.459771,4123919.59415
302567.401358,4123919.47745
302567.342843,4123919.36057
302567.284214,4123919.24356
302567.225435,4123919.12628
302567.16652,4123919.00875
302567.107397,4123918.89086
302567.048106,4123918.77265
302566.98867,4123918.65412
302566.92905,4123918.53524
302566.869208,4123918.41597
302566.809081,4123918.29626
302566.748673,4123918.17607
302566.687994,4123918.05545
302566.627043,4123917.93439
302566.565869,4123917.8129
302566.504445,4123917.69096
302566.442755,4123917.56859
302566.380808,4123917.44578
302566.318634,4123917.32248
302566.256169,4123917.19869
302566.193439,4123917.07444
302566.130477,4123916.94972
302566.06729,4123916.82461
302566.003923,4123916.6991
302565.940413,4123916.57337
302565.876782,4123916.44742
302565.813086,4123916.32139
302565.749272,4123916.19529
302565.685362,4123916.06914
302565.621412,4123915.94301
302565.557456,4123915.81692
302565.493495,4123915.69093
302565.429546,4123915.56508
302565.365587,4123915.43938
302565.301633,4123915.31388
302565.23773,4123915.18863
302565.173818,4123915.06358
302565.109933,4123914.93878
302565.046044,4123914.81423
302564.98216,4123914.68991
302564.918195,4123914.56581
302564.854187,4123914.44192
302564.790125,4123914.31823
302564.725954,4123914.19468
302564.661694,4123914.07131
302564.597353,4123913.94804
302564.532899,4123913.8249
302564.468365,4123913.70186
302564.403736,4123913.57889
302564.33901,4123913.456
302564.274156,4123913.33321
302564.209224,4123913.21048
302564.144169,4123913.08783
302564.079059,4123912.96523
302564.013875,4123912.84267
302563.948605,4123912.7201
302563.883244,4123912.59756
302563.81778,4123912.47502
302563.752252,4123912.35245
302563.686597,4123912.22988
302563.620884,4123912.10727
302563.555056,4123911.98462
302563.489141,4123911.86193
302563.423125,4123911.73916
302563.356951,4123911.61631
302563.29064,4123911.4933
302563.224176,4123911.37011
302563.157538,4123911.24674
302563.09076,4123911.12322
302563.023831,4123910.9995
302562.95677,4123910.87561
302562.889605,4123910.7516
302562.822345,4123910.62743
302562.754996,4123910.50314
302562.687565,4123910.37876
302562.62005,4123910.25422
302562.552474,4123910.12963
302562.484839,4123910.00495
302562.417177,4123909.88023
302562.349499,4123909.75545
302562.281804,4123909.63061
302562.214144,4123909.5058
302562.146539,4123909.381
302562.078957,4123909.25623
302562.011417,4123909.13145
302561.943911,4123909.00669
302561.876481,4123908.88195
302561.809088,4123908.75717
302561.741788,4123908.63241
302561.674582,4123908.50761
302561.607454,4123908.38278
302561.540431,4123908.25785
302561.473416,4123908.13287
302561.406398,4123908.00782
302561.339321,4123907.88269
302561.272114,4123907.75744
302561.204812,4123907.63216
302561.137387,4123907.50676
302561.069819,4123907.38126
302561.002109,4123907.25564
302560.934225,4123907.12986
302560.866209,4123907.00396
302560.798023,4123906.87788
302560.729649,4123906.75165
302560.66113,4123906.6253
302560.592493,4123906.49886
302560.523727,4123906.3724
302560.454852,4123906.24587
302560.38588,4123906.11935
302560.31684,4123905.9928
302560.247799,4123905.86633
302560.178727,4123905.74
302560.109634,4123905.61382
302560.040599,4123905.48781
302559.9716,4123905.36208
302559.902642,4123905.2366
302559.833735,4123905.11139
302559.764882,4123904.98646
302559.696082,4123904.8618
302559.627313,4123904.73742
302559.55864,4123904.61335
302559.490035,4123904.48955
302559.421473,4123904.36594
302559.352976,4123904.24255
302559.284542,4123904.11935
302559.216176,4123903.99635
302559.147811,4123903.87351
302559.079423,4123903.75077
302559.010957,4123903.62809
302558.942495,4123903.50549
302558.87399,4123903.38292
302558.805423,4123903.2604
302558.736793,4123903.1378
302558.668075,4123903.01518
302558.59927,4123902.89252
302558.530416,4123902.76983
302558.461513,4123902.64707
302558.392562,4123902.52428
302558.323546,4123902.40138
302558.254502,4123902.27832
302558.185337,4123902.15512
302558.116056,4123902.03166
302558.046664,4123901.90792
302557.97718,4123901.7839
302557.907576,4123901.65956
302557.837965,4123901.535
