302532.980338,4123777.13438
302532.849546,4123777.20296
302532.716854,4123777.27251
302532.584871,4123777.34075
302532.453909,4123777.40841
302532.318177,4123777.48081
302532.185863,4123777.54757
302532.050614,4123777.61533
302531.918787,4123777.68393
302531.788126,4123777.75177
302531.656977,4123777.82406
302531.527177,4123777.89077
302531.396637,4123777.95749
302531.265093,4123778.01924
302531.128626,4123778.08555
302530.99846,4123778.1493
302530.863594,4123778.21446
302530.73278,4123778.28212
302530.601714,4123778.34534
302530.470966,4123778.40948
302530.337156,4123778.47554
302530.208121,4123778.54333
302530.079795,4123778.60982
302529.949647,4123778.6806
302529.821568,4123778.74505
302529.693499,4123778.81616
302529.563538,4123778.88231
302529.436486,4123778.95265
302529.307699,4123779.01841
302529.179277,4123779.08712
302529.055143,4123779.14944
302528.923916,4123779.2184
302528.793816,4123779.28492
302528.664494,4123779.3531
302528.535585,4123779.42626
302528.401845,4123779.49528
302528.26864,4123779.56817
302528.137165,4123779.63917
302528.006143,4123779.71053
302527.872224,4123779.77826
302527.745781,4123779.85562
302527.612054,4123779.9252
302527.479849,4123780.00287
302527.353532,4123780.07301
302527.219823,4123780.14962
302527.089135,4123780.22264
302526.957148,4123780.29698
302526.825773,4123780.37224
302526.696108,4123780.44468
302526.56903,4123780.5202
302526.434707,4123780.5896
302526.304511,4123780.65835
302526.172871,4123780.72862
302526.040014,4123780.79743
302525.906182,4123780.86886
302525.772368,4123780.94103
302525.637867,4123781.00914
302525.50571,4123781.07627
302525.373474,4123781.14636
302525.238899,4123781.21133
302525.104893,4123781.28165
302524.970779,4123781.34735
302524.836674,4123781.41342
302524.698019,4123781.47478
302524.563801,4123781.53604
302524.42616,4123781.59645
302524.287362,4123781.658
302524.15133,4123781.71764
302524.014519,4123781.77563
302523.875469,4123781.83904
302523.735558,4123781.90358
302523.601139,4123781.96262
302523.46536,4123782.02669
302523.329806,4123782.0878
302523.195492,4123782.15757
302523.061299,4123782.21994
302522.928438,4123782.28857
302522.793106,4123782.3591
302522.6584,4123782.42481
302522.522133,4123782.49334
302522.393168,4123782.5578
302522.255675,4123782.62451
302522.118869,4123782.69526
302521.981672,4123782.76196
302521.849841,4123782.83038
302521.715652,4123782.89922
302521.584134,4123782.96208
302521.450364,4123783.0361
302521.319037,4123783.1071
302521.189268,4123783.1751
302521.059902,4123783.24771
302520.93075,4123783.31681
302520.796266,4123783.39195
302520.67158,4123783.45595
302520.54188,4123783.52691
302520.416142,4123783.59019
302520.285263,4123783.66136
302520.157776,4123783.72579
302520.030659,4123783.79336
302519.898946,4123783.86048
302519.771142,4123783.9177
302519.643951,4123783.98842
302519.513733,4123784.04996
302519.391343,4123784.11094
302519.25849,4123784.17993
302519.135504,4123784.24704
302519.002756,4123784.31418
302518.879344,4123784.38203
302518.747147,4123784.45379
302518.620039,4123784.52173
302518.484281,4123784.59302
302518.36337,4123784.66025
302518.227895,4123784.73098
302518.094629,4123784.80128
302517.963833,4123784.87597
302517.827714,4123784.94449
302517.692569,4123785.01669
302517.564713,4123785.08427
302517.432238,4123785.15678
302517.297576,4123785.23063
302517.164367,4123785.30334
302517.033128,4123785.37803
302516.896056,4123785.45638
302516.764552,4123785.52609
302516.632229,4123785.59878
302516.49962,4123785.67184
302516.3591,4123785.74824
302516.228965,4123785.81958
302516.089589,4123785.89428
302515.956789,4123785.9655
302515.818443,4123786.03999
302515.680429,4123786.10967
302515.546532,4123786.17832
302515.408487,4123786.25928
302515.272064,4123786.32744
302515.135327,4123786.40115
302515.002079,4123786.47849
302514.864899,4123786.55222
302514.731094,4123786.62475
302514.593858,4123786.70237
302514.46097,4123786.77618
302514.327608,4123786.8487
302514.190637,4123786.92501
302514.055397,4123787.00573
302513.924692,4123787.07171
302513.784912,4123787.14809
302513.65042,4123787.22916
302513.523203,4123787.29247
302513.384327,4123787.36957
302513.250474,4123787.44007
302513.114108,4123787.51063
302512.974236,4123787.58942
302512.843366,4123787.65467
302512.703629,4123787.7329
302512.567645,4123787.79457
302512.428565,4123787.86926
302512.294068,4123787.93756
302512.159076,4123788.00365
302512.022205,4123788.07163
302511.884677,4123788.14314
302511.75225,4123788.21139
302511.612888,4123788.28036
302511.471098,4123788.35308
302511.333614,4123788.42645
302511.196734,4123788.50035
302511.066499,4123788.56744
302510.931611,4123788.63797
302510.799994,4123788.70916
302510.668089,4123788.78072
302510.535053,4123788.84824
302510.403262,4123788.92462
302510.272109,4123789.00302
302510.140653,4123789.07476
302510.01558,4123789.15375
302509.887789,4123789.22411
302509.760359,4123789.29724
302509.629902,4123789.37376
302509.497411,4123789.45182
302509.364988,4123789.52655
302509.227917,4123789.6049
302509.10378,4123789.6859
302508.972001,4123789.75654
302508.851138,4123789.8321
302508.725265,4123789.90852
302508.600544,4123789.98362
302508.467609,4123790.06169
302508.331151,4123790.13466
302508.201956,4123790.21449
302508.064128,4123790.29841
302507.931763,4123790.38183
302507.798888,4123790.46248
302507.661104,4123790.54196
302507.529395,4123790.62814
302507.38925,4123790.70786
302507.252918,4123790.79248
302507.117165,4123790.87654
302506.986496,4123790.96288
302506.849873,4123791.04769
302506.714768,4123791.13414
302506.581306,4123791.22128
302506.446823,4123791.30901
302506.311196,4123791.39843
302506.174747,4123791.48435
302506.037646,4123791.57399
302505.905194,4123791.66629
302505.771241,4123791.75141
302505.637079,4123791.84024
302505.50217,4123791.92872
302505.36953,4123792.01307
302505.23837,4123792.09739
302505.104086,4123792.18104
302504.969481,4123792.26358
302504.831923,4123792.34639
302504.696475,4123792.4308
302504.560543,4123792.51357
302504.423894,4123792.59727
302504.288785,4123792.67724
302504.150653,4123792.7608
302504.01583,4123792.84039
302503.879151,4123792.9228
